t,x,y,z,u,v,w
2023/11/17 10:36,2658.678907,-6147.601211,-942.63952,5.615223001,1.673162966,4.961836148
2023/11/17 10:40,3891.533245,-5523.997326,268.3658281,4.594734972,3.491556145,5.067137597
2023/11/17 10:44,4836.864295,-4492.251617,1459.470984,3.234025561,5.053107241,4.796944175
2023/11/17 10:48,5424.649198,-3128.42406,2542.365437,1.633714522,6.241624287,4.170974154
2023/11/17 10:52,5611.338262,-1533.271575,3436.724021,-0.087662482,6.968798822,3.235596622
2023/11/17 10:56,5383.07896,175.2703513,4076.202007,-1.802711676,7.180645054,2.060190648
2023/11/17 11:00,4756.716195,1870.84517,4413.352118,-3.38461129,6.861398991,0.731863214
2023/11/17 11:04,3778.513048,3428.027973,4423.114719,-4.716534511,6.034480648,-0.65109929
2023/11/17 11:08,2520.72636,4731.547324,4104.649798,-5.699975595,4.760569287,-1.986354605
2023/11/17 11:12,1076.334329,5684.771355,3481.434778,-6.261840246,3.133424939,-3.174835399
2023/11/17 11:16,-447.7715297,6216.904953,2599.59911,-6.36004413,1.273304541,-4.128017389
2023/11/17 11:20,-1938.687565,6288.346775,1524.571504,-5.986946981,-0.681699421,-4.774656454
2023/11/17 11:24,-3285.928386,5893.752938,336.2269206,-5.170252586,-2.586028254,-5.066408308
2023/11/17 11:28,-4389.733396,5062.498863,-877.1093411,-3.971085256,-4.297784509,-4.981682263
2023/11/17 11:32,-5168.583067,3856.458416,-2025.341387,-2.479311602,-5.689843897,-4.527398495
2023/11/17 11:36,-5565.269737,2365.239268,-3023.401483,-0.806299,-6.659663699,-3.738207595
2023/11/17 11:40,-5551.024675,699.3408951,-3797.584451,0.923868273,-7.136701617,-2.67348619
2023/11/17 11:44,-5127.453269,-1018.149125,-4290.940986,2.583738829,-7.087180842,-1.412552945
2023/11/17 11:48,-4326.204475,-2660.665668,-4467.336928,4.051908586,-6.515912091,-0.048445022
2023/11/17 11:52,-3206.49711,-4107.342034,-4313.94839,5.221306935,-5.465248607,1.318735725
2023/11/17 11:56,-1850.784984,-5251.708158,-3842.133137,6.00653218,-4.012096805,2.588781514
2023/11/17 12:00,-358.8039147,-6009.37198,-3086.604122,6.349799114,-2.262481028,3.668389035
2023/11/17 12:04,1159.598427,-6324.194288,-2102.982753,6.225218923,-0.344487605,4.477704169
2023/11/17 12:08,2592.447923,-6172.534262,-963.8195112,5.641118629,1.600800589,4.956415092
2023/11/17 12:12,3833.877302,-5565.158856,246.6860788,4.639848381,3.429499446,5.068415088
2023/11/17 12:16,4792.025409,-4546.61261,1438.899458,3.295073839,5.005851788,4.804858293
2023/11/17 12:20,5395.937116,-3191.982986,2524.440494,1.70622061,6.212714168,4.184976581
2023/11/17 12:24,5600.873902,-1601.337826,3422.789182,-0.009039427,6.960381373,3.25463462
2023/11/17 12:28,5391.646213,107.7253574,4067.302614,-1.723721608,7.19340179,2.082854682
2023/11/17 12:32,4783.69216,1808.830433,4410.156345,-3.311154488,6.89443364,0.756424171
2023/11/17 12:36,3821.905,3376.138643,4425.858415,-4.654032213,6.085298485,-0.626462393
2023/11/17 12:40,2577.334454,4693.627615,4113.13705,-5.653032646,4.825454333,-1.963424196
2023/11/17 12:44,1141.975802,5663.644109,3495.047843,-6.233981342,3.20760851,-3.15532017
2023/11/17 12:48,-377.9590897,6214.151204,2617.333809,-6.353361803,1.351272697,-4.113406615
2023/11/17 12:52,-1869.877131,6304.177999,1545.110118,-6.001923927,-0.605759832,-4.766047982
2023/11/17 12:56,-3223.213501,5926.998675,358.0422221,-5.205754092,-2.517748672,-5.064445029
2023/11/17 13:00,-4337.752181,5110.696925,-855.6399705,-4.02447136,-4.242242501,-4.98650839
2023/11/17 13:04,-5131.172569,3916.03241,-2005.81152,-2.546582385,-5.651173851,-4.538626328
2023/11/17 13:08,-5545.1759,2431.773261,-3007.251925,-0.882434417,-6.640685037,-3.75497038
2023/11/17 13:12,-5549.708998,767.914847,-3786.000636,0.844492124,-7.138789408,-2.694528251
2023/11/17 13:16,-5144.985645,-952.6022974,-4284.761307,2.507027215,-7.110140964,-1.436251048
2023/11/17 13:20,-4361.262532,-2602.966572,-4466.987833,3.983458748,-6.557939881,-0.07304699
2023/11/17 13:24,-3256.483366,-4061.723127,-4319.43545,5.166130311,-5.523266496,1.295008886
2023/11/17 13:28,-1912.003303,-5221.51051,-3853.032085,5.96867657,-4.081794212,2.567680937
2023/11/17 13:32,-426.738578,-5996.80023,-3102.097024,6.332036048,-2.338764192,3.65144679
2023/11/17 13:36,1089.95971,-6330.159335,-2121.911473,6.228860152,-0.421715433,4.466190588
2023/11/17 13:40,2526.23763,-6196.578719,-984.7728019,5.665876918,1.528295278,4.951160004
2023/11/17 13:44,3775.978311,-5605.496274,225.2666778,4.683919794,3.36707621,5.069809704
2023/11/17 13:48,4746.706194,-4600.249519,1418.606027,3.355175129,4.958128294,4.812781545
2023/11/17 13:52,5366.53128,-3254.949901,2506.77459,1.777917096,6.183158553,4.198819256
2023/11/17 13:56,5589.547057,-1668.986764,3409.061224,0.068992945,6.951166525,3.273409956
2023/11/17 14:00,5399.231573,40.39022595,4058.53442,-1.64510911,7.205203174,2.105151352
2023/11/17 14:04,4809.640865,1746.781347,4407.005289,-3.237695218,6.926431856,0.780652866
2023/11/17 14:08,3864.307204,3323.978501,4428.571488,-4.591242926,6.135189911,-0.602144059
2023/11/17 14:12,2633.049291,4655.224825,4121.510504,-5.605563966,4.889487506,-1.940861345
2023/11/17 14:16,1206.882945,5641.841931,3508.460033,-6.205327431,3.281059873,-3.136152846
2023/11/17 14:20,-308.6642453,6210.570275,2634.794027,-6.345687666,1.428720499,-4.099054315
2023/11/17 14:24,-1801.334053,6319.086161,1565.323092,-6.015820112,-0.530101362,-4.757604236
2023/11/17 14:28,-3160.503768,5959.28087,379.5051582,-5.240158744,-2.449530421,-5.06253582
2023/11/17 14:32,-4285.514411,5157.943811,-834.5198175,-4.076781436,-4.186526632,-4.991249953
2023/11/17 14:36,-5093.258773,3974.731085,-1986.594246,-2.612895616,-5.612044012,-4.54964326
2023/11/17 14:40,-5524.372939,2497.571913,-2991.353551,-0.957820209,-6.621009468,-3.771433804
2023/11/17 14:44,-5547.531966,835.94589,-3774.586075,0.76562446,-7.139965893,-2.715194982
2023/11/17 14:48,-5161.574536,-887.3568948,-4278.660773,2.430475204,-7.132033547,-1.459596766
2023/11/17 14:52,-4395.376725,-2545.314184,-4466.639457,3.914872244,-6.598920611,-0.097327441
2023/11/17 14:56,-3305.595232,-4015.899778,-4324.845413,5.110489608,-5.580251977,1.271587439
2023/11/17 15:00,-1972.498486,-5190.880356,-3863.792782,5.930052455,-4.150643528,2.546788545
2023/11/17 15:04,-494.1598549,-5983.616801,-3117.412405,6.313299289,-2.414408905,3.63461399
2023/11/17 15:08,1020.582973,-6335.394992,-2140.651472,6.2314104,-0.498618857,4.454666755
2023/11/17 15:12,2460.028589,-6219.851851,-1005.549454,5.689561683,1.455821801,4.945816675
2023/11/17 15:16,3717.830296,-5645.089959,203.9923754,4.726995952,3.304384841,5.071032549
2023/11/17 15:20,4700.920935,-4653.241633,1398.410075,3.414486014,4.909866035,4.820488334
2023/11/17 15:24,5336.500005,-3317.42143,2489.153644,1.849068753,6.152917746,4.212432242
2023/11/17 15:28,5577.492046,-1736.319249,3395.318726,0.146716457,6.941148391,3.291924597
2023/11/17 15:32,5406.048595,-26.83166737,4049.692533,-1.566546388,7.216142767,2.127227672
2023/11/17 15:36,4834.830441,1684.633633,4403.726422,-3.164083032,6.957511582,0.804654894
2023/11/17 15:40,3906.025513,3271.497369,4431.113959,-4.527979788,6.184185969,-0.57793155
2023/11/17 15:44,2688.21992,4616.309944,4129.705806,-5.557439551,4.952835705,-1.918277428
2023/11/17 15:48,1271.413604,5619.384976,3521.70276,-6.175927249,3.35399902,-3.116938601
2023/11/17 15:52,-239.552914,6206.23337,2652.097726,-6.337151215,1.505845111,-4.084638522
2023/11/17 15:56,-1732.757373,6333.191174,1585.398964,-6.02878699,-0.454502481,-4.749064554
2023/11/17 16:00,-3097.539608,5990.77969,400.8576991,-5.273670674,-2.381085698,-5.060500546
2023/11/17 16:04,-4232.82241,5204.493621,-813.4790872,-4.128329946,-4.130331283,-4.995866825
2023/11/17 16:08,-5054.726113,4032.86952,-1967.427508,-2.678598778,-5.57226286,-4.560537363
2023/11/17 16:12,-5502.825751,2562.98521,-2975.473992,-1.032782124,-6.600532004,-3.787760101
2023/11/17 16:16,-5544.536434,903.7963177,-3763.157811,0.686946282,-7.140251672,-2.735728967
2023/11/17 16:20,-5177.32892,-822.0747782,-4272.514474,2.353865542,-7.153009465,-1.482806116
2023/11/17 16:24,-4428.704422,-2487.405107,-4466.215306,3.845935464,-6.639006456,-0.121513957
2023/11/17 16:28,-3354.031031,-3969.623701,-4330.166466,5.054308912,-5.636505035,1.248199026
2023/11/17 16:32,-2032.464972,-5159.636509,-3874.454057,5.890721436,-4.21888404,2.525946218
2023/11/17 16:36,-561.2459336,-5969.698103,-3132.618022,6.293673483,-2.489664346,3.617814756
2023/11/17 16:40,951.316706,-6339.831041,-2159.278218,6.2329867,-0.575373818,4.443133919
2023/11/17 16:44,2393.693686,-6242.321755,-1026.220907,5.712268535,1.383231808,4.940422308
2023/11/17 16:48,3659.329824,-5683.935644,182.8097792,4.769173086,3.241365182,5.072190636
2023/11/17 16:52,4654.579561,-4705.58679,1378.28576,3.473006346,4.861084211,4.828091228
2023/11/17 16:56,5305.743659,-3379.394434,2471.57627,1.919618213,6.121966915,4.225926396
2023/11/17 17:00,5564.595689,-1803.334672,3381.590549,0.224074603,6.930337972,3.310300158
2023/11/17 17:04,5411.963133,-93.92977029,4040.828245,-1.488134872,7.226259081,2.149130736
2023/11/17 17:08,4859.109228,1622.410664,4400.380175,-3.090409925,6.987770944,0.828448125
2023/11/17 17:12,3946.868249,3218.742972,4433.528325,-4.464463584,6.232338206,-0.554012276
2023/11/17 17:16,2742.6149,4576.920643,4137.703764,-5.508727578,5.015383288,-1.895952879
2023/11/17 17:20,1335.340027,5596.286342,3534.700305,-6.145726841,3.42635818,-3.097868709
2023/11/17 17:24,-170.8440368,6201.139231,2669.13157,-6.327740889,1.582579813,-4.070284142
2023/11/17 17:28,-1664.366377,6346.465932,1605.200352,-6.040819182,-0.37911694,-4.740499505
2023/11/17 17:32,-3034.532166,6021.423186,421.9509994,-5.306214388,-2.312637109,-5.058367167
2023/11/17 17:36,-4179.855142,5250.217291,-792.6648843,-4.178928105,-4.07389124,-5.000309453
2023/11/17 17:40,-5015.701239,4090.268523,-1948.439425,-2.743452464,-5.532013171,-4.571208736
2023/11/17 17:44,-5480.599746,2627.794476,-2959.712985,-1.107050402,-6.579396701,-3.80380668
2023/11/17 17:48,-5540.721418,971.2204245,-3751.77507,0.608739584,-7.139721429,-2.755938026
2023/11/17 17:52,-5192.180786,-757.0094897,-4266.333114,2.277473665,-7.173066856,-1.505672321
2023/11/17 17:56,-4461.108216,-2429.486836,-4465.673262,3.776960538,-6.678132952,-0.145353238
2023/11/17 18:00,-3401.586779,-3923.106415,-4335.288217,4.997790724,-5.691799787,1.225127762
2023/11/17 18:04,-2091.663554,-5127.93557,-3884.852568,5.850822579,-4.28629795,2.505316011
2023/11/17 18:08,-627.7154268,-5955.139217,-3147.517449,6.273346435,-2.56420489,3.601180299
2023/11/17 18:12,882.4746827,-6343.469812,-2177.565238,6.233664621,-0.651554069,4.431703758
2023/11/17 18:16,2327.548866,-6263.882185,-1046.541601,5.733936847,1.310986083,4.935008681
2023/11/17 18:20,3600.764516,-5721.824836,161.9572754,4.810282473,3.178386421,5.073205071
2023/11/17 18:24,4607.924683,-4757.001275,1358.445869,3.530535903,4.812053323,4.835465672
2023/11/17 18:28,5274.449821,-3440.526776,2454.219062,1.98930327,6.090512226,4.23911018
2023/11/17 18:32,5550.977725,-1869.661623,3368.001802,0.300772256,6.918772161,3.328325941
2023/11/17 18:36,5417.030583,-160.545626,4032.016951,-1.410081804,7.235437545,2.17067355
2023/11/17 18:40,4882.486962,1560.43672,4397.003389,-3.016827183,7.017025434,0.851895268
2023/11/17 18:44,3986.824185,3165.992098,4435.833164,-4.400747503,6.279473157,-0.530399089
2023/11/17 18:48,2796.19792,4537.292147,4145.521172,-5.459584535,5.076924243,-1.873914281
2023/11/17 18:52,1398.595934,5572.713386,3547.451383,-6.1147664,3.497786305,-3.07904308
2023/11/17 18:56,-102.5895725,6195.376912,2685.876527,-6.317324055,1.658656028,-4.056039791
2023/11/17 19:00,-1596.178361,6358.953159,1624.699444,-6.051787757,-0.304079502,-4.731946715
2023/11/17 19:04,-2971.471907,6051.224778,442.750352,-5.337703222,-2.24429203,-5.056145681
2023/11/17 19:08,-4126.590585,5295.101017,-772.1100169,-4.22855113,-4.01733863,-5.004547007
2023/11/17 19:12,-4976.161434,4146.882162,-1929.643682,-2.807489441,-5.491414357,-4.58153577
2023/11/17 19:16,-5457.689995,2691.926342,-2944.053022,-1.180724473,-6.557732608,-3.819439983
2023/11/17 19:20,-5536.10256,1038.110173,-3740.385841,0.530939136,-7.13852386,-2.775666587
2023/11/17 19:24,-5206.156373,-692.3019337,-4260.025606,2.201275122,-7.192324316,-1.528028509
2023/11/17 19:28,-4492.617393,-2371.721796,-4464.883274,3.707941003,-6.716365225,-0.16869455
2023/11/17 19:32,-3448.287227,-3876.522462,-4340.048098,4.940992785,-5.7461634,1.202502217
2023/11/17 19:36,-2150.103595,-5095.94385,-3894.791212,5.810389041,-4.352786412,2.485048239
2023/11/17 19:40,-693.5870603,-5940.080023,-3161.889437,6.252238645,-2.63795918,3.58472343
2023/11/17 19:44,814.0330922,-6346.445295,-2195.304993,6.233494886,-0.727151578,4.420276536
2023/11/17 19:48,2261.592595,-6284.657433,-1066.329342,5.754670769,1.239162502,4.929461422
2023/11/17 19:52,3542.15357,-5758.860455,141.5841304,4.850393754,3.11553331,5.073903105
2023/11/17 19:56,4560.99252,-4807.576479,1338.991142,3.587157151,4.762781222,4.842382929
2023/11/17 20:00,5242.684694,-3500.91734,2437.128824,2.058289154,6.058510582,4.251777649
2023/11/17 20:04,5536.748384,-1935.406317,3354.552348,0.377010571,6.906435274,3.345812455
2023/11/17 20:08,5421.408335,-226.7839785,4023.216848,-1.332222852,7.243689184,2.191690023
2023/11/17 20:12,4905.17095,1498.604799,4393.520208,-2.943087434,7.045274954,0.874923048
2023/11/17 20:16,4026.154104,3113.149675,4437.947873,-4.336636595,6.325668562,-0.50708354
2023/11/17 20:20,2849.276332,4497.358368,4153.089219,-5.409832784,5.137639797,-1.85205831
2023/11/17 20:24,1461.508687,5548.656298,3559.928817,-6.08307876,3.568559338,-3.060242917
2023/11/17 20:28,-34.4927083,6188.993486,2702.35682,-6.306080703,1.734245618,-4.041690801
2023/11/17 20:32,-1527.937747,6370.732436,1643.977655,-6.061856656,-0.229249924,-4.72313081
2023/11/17 20:36,-2908.154019,6080.310425,463.4038274,-5.36840022,-2.175819317,-5.053582475
2023/11/17 20:40,-4072.896365,5339.331789,-751.6154507,-4.277538619,-3.96038871,-5.008414478
2023/11/17 20:44,-4936.063815,4202.966694,-1910.822092,-2.871092909,-5.450198789,-4.591519849
2023/11/17 20:48,-5434.144008,2755.697796,-2928.288707,-1.254187649,-6.535280498,-3.834770888
2023/11/17 20:52,-5530.829706,1104.842714,-3728.83068,0.453071454,-7.13644701,-2.795191699
2023/11/17 20:56,-5219.524209,-627.5426838,-4253.514566,2.124767416,-7.210729274,-1.550270079
2023/11/17 21:00,-4523.618599,-2313.707849,-4463.872215,3.638403617,-6.7538159,-0.192006032
2023/11/17 21:04,-3494.625761,-3829.516491,-4344.591261,4.883501662,-5.799878437,1.179807978
2023/11/17 21:08,-2208.363193,-5063.397407,-3904.542097,5.769150008,-4.418826619,2.464607945
2023/11/17 21:12,-759.4771825,-5924.386177,-3176.124946,6.230284373,-2.711496188,3.568021257
2023/11/17 21:16,745.3658857,-6348.764797,-2212.974461,6.23245117,-0.802803183,4.408535754
2023/11/17 21:20,2195.213212,-6304.836271,-1086.132445,5.774686431,1.166906977,4.923545327
2023/11/17 21:24,3482.979234,-5795.426995,121.1146318,4.890036861,3.05208837,5.074301337
2023/11/17 21:28,4513.399968,-4857.834792,1319.373546,3.643435425,4.712813776,4.849030826
2023/11/17 21:32,5210.200026,-3561.177864,2419.81437,2.127148243,6.025650029,4.264218528
2023/11/17 21:36,5521.802326,-2001.234113,3340.836665,0.453392185,6.893203985,3.363176738
2023/11/17 21:40,5425.13,-293.3137985,4014.134708,-1.254011138,7.251107546,2.212698827
2023/11/17 21:44,4927.303173,1436.295361,4389.763255,-2.868829428,7.072814408,0.898011076
2023/11/17 21:48,4065.077881,3059.677054,4439.810522,-4.271843724,6.371315529,-0.483627602
2023/11/17 21:52,2902.119222,4456.689442,4160.451341,-5.359366982,5.198021449,-1.829981493
2023/11/17 21:56,1524.3566,5523.80555,3572.254417,-6.050681644,3.6391786,-3.041217111
2023/11/17 22:00,33.70939871,6181.801718,2718.733793,-6.294133334,1.809863337,-4.027168706
2023/11/17 22:04,-1459.424058,6381.729616,1663.190564,-6.071222076,-0.154230355,-4.714158422
2023/11/17 22:08,-2844.394732,6108.686739,484.0359819,-5.398423249,-2.106907572,-5.050806707
2023/11/17 22:12,-4018.619578,5382.99379,-731.091797,-4.326041777,-3.902727045,-5.012096884
2023/11/17 22:16,-4895.291653,4258.673997,-1891.933537,-2.934420744,-5.40809971,-4.601372045
2023/11/17 22:20,-5409.88598,2819.32034,-2912.435535,-1.327617136,-6.511822373,-3.850052531
2023/11/17 22:24,-5524.87032,1171.675023,-3717.185645,0.374954077,-7.133322944,-2.81476054
2023/11/17 22:28,-5232.300311,-562.4362376,-4246.937976,2.047715244,-7.228139394,-1.572680575
2023/11/17 22:32,-4554.191623,-2255.130483,-4462.853116,3.568065529,-6.79047833,-0.21561829
2023/11/17 22:36,-3540.751728,-3781.790189,-4349.209009,4.825025475,-5.853086328,1.156732339
2023/11/17 22:40,-2266.660625,-5030.049063,-3914.465905,5.726824711,-4.484703491,2.443733811
2023/11/17 22:44,-825.6674218,-5907.896834,-3190.640543,6.20725031,-2.785252463,3.550865053
2023/11/17 22:48,676.1536532,-6350.388345,-2231.030586,6.230471072,-0.879057092,4.396378723
2023/11/17 22:52,2128.088826,-6324.496331,-1106.407926,5.793963061,1.093791377,4.91732586
2023/11/17 22:56,3422.909268,-5831.714181,100.1116225,4.929199878,2.987499383,5.074505078
2023/11/17 23:00,4464.848844,-4908.107016,1299.201975,3.699658114,4.661614424,4.855720116
2023/11/17 23:04,5176.775128,-3621.730935,2401.977084,2.196185997,5.991693998,4.27684892
2023/11/17 23:08,5505.983834,-2067.610303,3326.654865,0.530178812,6.878941315,3.380831554
2023/11/17 23:12,5428.109266,-360.6202888,4004.669446,-1.175128288,7.257687865,2.234101835
2023/11/17 23:16,4948.871657,1373.043571,4385.723386,-2.793782076,7.099806389,0.921529392
2023/11/17 23:20,4103.632129,3005.161821,4441.492454,-4.206218624,6.416673944,-0.459762645
2023/11/17 23:24,2954.798497,4414.940305,4167.721879,-5.308013863,5.258383034,-1.807563598
2023/11/17 23:28,1587.254556,5497.90451,3584.563736,-6.017409433,3.710062208,-3.021913548
2023/11/17 23:32,102.1617273,6173.652963,2735.152755,-6.281407501,1.88598297,-4.012441239
2023/11/17 23:36,-1390.489059,6391.90833,1682.479805,-6.079938549,-0.078577467,-4.705114258
2023/11/17 23:40,-2780.068552,6136.400985,504.7475357,-5.427857451,-2.037328226,-5.048064743
2023/11/17 23:44,-3963.635348,5426.168052,-710.502053,-4.373978461,-3.844258245,-5.015855128
2023/11/17 23:48,-4853.692249,4314.106865,-1873.006531,-2.997327174,-5.365054143,-4.611381214
2023/11/17 23:52,-5384.721668,2882.902873,-2896.586132,-1.400822897,-6.487364531,-3.865525294
2023/11/17 23:56,-5517.977002,1238.706356,-3705.591589,0.296839126,-7.129205918,-2.834525826
2023/11/18 0:00,-5244.174837,-496.8983237,-4240.460411,1.970391552,-7.244626245,-1.595294839
2023/11/18 0:04,-4583.959002,-2195.916059,-4461.980364,3.497195064,-6.826362091,-0.239422637
2023/11/18 0:08,-3586.228454,-3733.268029,-4354.018803,4.765796425,-5.905763633,1.133476559
2023/11/18 0:12,-2324.508641,-4995.810055,-3924.616297,5.683593398,-4.550320989,2.42275934
2023/11/18 0:16,-891.6393682,-5890.486816,-3205.395687,6.183206102,-2.859018816,3.533701377
2023/11/18 0:20,606.9101418,-6351.125334,-2249.317612,6.227429959,-0.95558822,4.3842959
2023/11/18 0:24,2060.68072,-6343.370907,-1126.887645,5.812215949,1.020114965,4.911259764
2023/11/18 0:28,3362.322564,-5867.376153,78.95110113,4.967444453,2.922153817,5.074932587
2023/11/18 0:32,4415.575699,-4957.95951,1278.925723,3.755120592,4.609444667,4.862624627
2023/11/18 0:36,5142.484126,-3682.116727,2384.09532,2.264789237,5.956658341,4.289775632
2023/11/18 0:40,5489.225851,-2134.068073,3312.501284,0.606768752,6.863685336,3.3987708
2023/11/18 0:44,5430.126311,-428.2428955,3995.290142,-1.096225709,7.26328866,2.255708755
2023/11/18 0:48,4969.521668,1309.244646,4381.817034,-2.718375848,7.125889002,0.945250136
2023/11/18 0:52,4141.388967,2949.910065,4443.353869,-4.139972093,6.461366893,-0.435735326
2023/11/18 0:56,3006.851691,4372.321426,4175.202519,-5.25585925,5.31830384,-1.785056878
