t,x,y,z,u,v,w
2024/2/5 18:36,5003.285503,-3716.856403,2612.933155,5.11412363,3.971956155,-4.131037193
2024/2/5 18:40,6030.509803,-2637.93445,1536.872251,3.392835094,4.963284261,-4.780334428
2024/2/5 18:44,6611.68633,-1363.90766,346.8007982,1.420181737,5.587682952,-5.075164654
2024/2/5 18:48,6703.773086,11.00422133,-869.0099507,-0.657508108,5.798755691,-4.993489141
2024/2/5 18:52,6300.025011,1385.099705,-2020.373456,-2.686047303,5.580962272,-4.541486849
2024/2/5 18:56,5430.463172,2656.788671,-3021.936071,-4.515187232,4.950728099,-3.752979265
2024/2/5 19:00,4159.555404,3732.134965,-3799.528272,-6.009913854,3.954964691,-2.686709742
2024/2/5 19:04,2581.343971,4531.764412,-4295.618859,-7.060252847,2.667324143,-1.421700042
2024/2/5 19:08,812.458883,4996.648507,-4473.496025,-7.589056288,1.182631938,-0.05134106
2024/2/5 19:12,-1016.442711,5092.369975,-4319.912919,-7.557227279,-0.390061521,1.323371923
2024/2/5 19:16,-2770.184322,4811.634505,-3846.064984,-6.966449151,-1.935107251,2.600964918
2024/2/5 19:20,-4318.93104,4174.885786,-3086.835166,-5.85936577,-3.33839512,3.686701258
2024/2/5 19:24,-5547.767284,3228.932011,-2098.33471,-4.316989167,-4.495691434,4.499530957
2024/2/5 19:28,-6365.311401,2043.614999,-953.8446067,-2.453255492,-5.320550386,4.978393409
2024/2/5 19:32,-6710.658168,706.6925466,261.6052117,-0.406611642,-5.751087808,5.087074796
2024/2/5 19:36,-6558.065988,-682.6831511,1457.588224,1.670203402,-5.754917228,4.817191992
2024/2/5 19:40,-5918.97359,-2021.435903,2545.131947,3.622184228,-5.331932653,4.189151482
2024/2/5 19:44,-4841.070822,-3210.34827,3443.454601,5.30419671,-4.514146243,3.250301974
2024/2/5 19:48,-3404.583662,-4161.484218,4085.995053,6.591917854,-3.362902626,2.071013323
2024/2/5 19:52,-1716.144569,-4804.67292,4425.303113,7.390929496,-1.963895669,0.739112209
2024/2/5 19:56,99.20623544,-5092.578117,4436.438742,7.643082015,-0.420534441,-0.646791754
2024/2/5 20:00,1907.226291,-5004.070333,4118.71715,7.330266797,1.153492922,-1.984390332
2024/2/5 20:04,3574.284012,-4545.733734,3495.721752,6.47565443,2.642323789,-3.17496631
2024/2/5 20:08,4977.129347,-3751.388262,2613.586825,5.142096186,3.936208744,-4.130451346
2024/2/5 20:12,6011.958398,-2679.662922,1537.646579,3.42784952,4.939437914,-4.779921993
2024/2/5 20:16,6602.131024,-1409.742695,347.6506193,1.459676935,5.57752211,-5.074952841
2024/2/5 20:20,6703.946883,-35.53943489,-868.1375295,-0.616431521,5.80305454,-4.993517855
2024/2/5 20:24,6309.93855,1341.303487,-2019.539749,-2.646475796,5.599408204,-4.541780383
2024/2/5 20:28,5449.398758,2618.984229,-3021.204836,-4.480028883,4.981900876,-3.753543146
2024/2/5 20:32,4186.139952,3703.119886,-3798.964696,-5.981723889,3.996594102,-2.687540866
2024/2/5 20:36,2613.637999,4513.700327,-4295.283035,-7.041176307,2.716383897,-1.422749941
2024/2/5 20:40,848.0843463,4990.88725,-4473.427784,-7.580542078,1.235457747,-0.052507196
2024/2/5 20:44,-980.1146883,5099.350046,-4320.129414,-7.559930316,-0.337369751,1.322187459
2024/2/5 20:48,-2735.842248,4830.85172,-3846.55561,-6.980196689,-1.88646356,2.599882892
2024/2/5 20:52,-4289.119515,4204.92154,-3087.563746,-5.883137234,-3.297452893,3.685813384
2024/2/5 20:56,-5524.69238,3267.555148,-2099.243557,-4.348993438,-4.465524294,4.498930403
2024/2/5 21:00,-6350.664835,2087.954738,-954.8613517,-2.491051298,-5.303356867,4.978084855
2024/2/5 21:04,-6705.512032,753.4724191,260.5469579,-0.447521624,-5.748080298,5.087051765
2024/2/5 21:08,-6562.81326,-636.9246864,1456.567403,1.629191262,-5.766386805,4.817527838
2024/2/5 21:12,-5933.26773,-1980.094369,2544.233078,3.584137101,-5.357042939,4.189821535
2024/2/5 21:16,-4863.855821,-3176.4958,3442.750057,5.271931147,-4.551066355,3.251242652
2024/2/5 21:20,-3434.168558,-4137.643355,4085.540366,6.56787038,-3.408882741,2.072135091
2024/2/5 21:24,-1750.334784,-4792.61418,4425.130005,7.376823178,-2.015493497,0.740332687
2024/2/5 21:28,62.93188071,-5093.202786,4436.567816,7.639934587,-0.473987874,-0.645502124
2024/2/5 21:32,1871.549192,-5017.353968,4119.156302,7.338368267,1.102112779,-1.983113008
2024/2/5 21:36,3541.851884,-4570.71541,3496.454947,6.494428328,2.596823761,-3.173813244
2024/2/5 21:40,4950.352829,-3786.242852,2614.570339,5.170160967,3.899943032,-4.129531857
2024/2/5 21:44,5992.834544,-2721.838753,1538.816397,3.463174371,4.915072315,-4.779300181
2024/2/5 21:48,6592.105365,-1456.144332,348.9256649,1.499698627,5.566903054,-5.07471084
2024/2/5 21:52,6703.793002,-82.74594063,-866.8553046,-0.574705553,5.807008208,-4.993702001
2024/2/5 21:56,6319.69617,1296.776831,-2018.352493,-2.606111368,5.617658392,-4.542389012
2024/2/5 22:00,5468.37565,2580.436288,-3020.211907,-4.444063877,5.013168765,-3.754536211
2024/2/5 22:04,4212.941298,3673.414342,-3798.244552,-5.952896814,4.038539965,-2.688798129
2024/2/5 22:08,2646.28539,4495.032524,-4294.88569,-7.021577281,2.765853261,-1.424174229
2024/2/5 22:12,884.1746179,4984.638277,-4473.386068,-7.571643944,1.288836046,-0.05402316
2024/2/5 22:16,-943.2503529,5105.982456,-4320.446385,-7.562410156,-0.284073947,1.320734122
2024/2/5 22:20,-2700.927632,4849.869684,-3847.203452,-6.993869529,-1.837188229,2.598600221
2024/2/5 22:24,-4258.736838,4234.911302,-3088.484999,-5.906986989,-3.25586959,3.684836121
2024/2/5 22:28,-5501.081138,3306.285677,-2100.357326,-4.381224289,-4.434715233,4.498308325
2024/2/5 22:32,-6335.56316,2132.548039,-956.0770295,-2.52928419,-5.285621898,4.977864388
2024/2/5 22:36,-6700.017876,800.6112337,259.3271425,-0.488842794,-5.744716335,5.087230507
2024/2/5 22:40,-6567.304698,-590.7268378,1455.434941,1.58779607,-5.777537987,4.818078321
2024/2/5 22:44,-5947.40058,-1938.244321,2543.277453,3.545690415,-5.381903015,4.190735926
2024/2/5 22:48,-4886.572954,-3142.08223,3442.049787,5.239280841,-4.587784094,3.252439714
2024/2/5 22:52,-3463.785748,-4113.204753,4085.150992,6.543377854,-3.454791641,2.073519947
2024/2/5 22:56,-1784.656197,-4779.966535,4425.084745,7.362364315,-2.0672199,0.741782197
2024/2/5 23:00,26.45592785,-5093.281575,4436.861861,7.63653456,-0.527654403,-0.644137814
2024/2/5 23:04,1835.612565,-5030.151071,4119.762186,7.346238404,1.050442161,-1.981887529
2024/2/5 23:08,3509.110518,-4595.290538,3497.331066,6.513025137,2.55095592,-3.172800223
2024/2/5 23:12,4923.233826,-3820.782945,2615.654802,5.198122532,3.863289957,-4.128824335
2024/2/5 23:16,5973.346278,-2763.788947,1540.028104,3.49840635,4.890355281,-4.77895192
2024/2/5 23:20,6581.688051,-1502.403432,350.1752302,1.53958871,5.55593077,-5.074745262
2024/2/5 23:24,6703.216761,-129.8983781,-865.6597069,-0.533092774,5.810585705,-4.994114529
2024/2/5 23:28,6329.005172,1252.21542,-2017.298767,-2.56586363,5.63553856,-4.543149687
2024/2/5 23:32,5486.878855,2541.758574,-3019.375684,-4.40816745,5.044011493,-3.755577188
2024/2/5 23:36,4239.26867,3643.473901,-3797.684945,-5.923997503,4.080061128,-2.690051084
2024/2/5 23:40,2678.484455,4476.039065,-4294.641356,-7.001858126,2.814980295,-1.425519227
2024/2/5 23:44,919.8558061,4977.981901,-4473.459092,-7.562507078,1.341883086,-0.055311683
2024/2/5 23:48,-906.7190565,5112.141149,-4320.817704,-7.564518241,-0.230990163,1.319551547
2024/2/5 23:52,-2666.24629,4868.374092,-3847.834311,-7.007071069,-1.788034417,2.597632649
2024/2/5 23:56,-4228.463065,4264.374625,-3089.317139,-5.930293976,-3.21426429,3.684137011
2024/2/6 0:00,-5477.448731,3344.511042,-2101.317257,-4.412908677,-4.403764623,4.497950202
2024/2/6 0:04,-6320.304453,2176.685771,-957.0805698,-2.566946906,-5.267600253,4.977854214
2024/2/6 0:08,-6694.242187,847.3801739,258.3609672,-0.529710177,-5.740949938,5.08754983
2024/2/6 0:12,-6571.41664,-544.8024976,1454.580971,1.546786949,-5.788290716,4.818681261
2024/2/6 0:16,-5961.068205,-1896.567055,2542.592028,3.507548201,-5.406317545,4.191528901
2024/2/6 0:20,-4908.77006,-3107.728912,3441.574848,5.206775731,-4.624025573,3.253393121
2024/2/6 0:24,-3492.862187,-4088.707601,4084.917973,6.518897891,-3.500169222,2.074555927
2024/2/6 0:28,-1818.465805,-4767.131221,4425.105956,7.347653978,-2.118433898,0.742867665
2024/2/6 0:32,-9.585552161,-5093.063494,4437.142466,7.632771727,-0.58091907,-0.643090607
2024/2/6 0:36,1800.015403,-5042.56171,4120.274187,7.353663129,0.999123934,-1.981020578
2024/2/6 0:40,3476.584844,-4619.404672,3498.026435,6.531039369,2.505342092,-3.172142479
2024/2/6 0:44,4896.179526,-3854.81981,2616.481125,5.225429443,3.826727277,-4.128396152
2024/2/6 0:48,5953.767668,-2805.234151,1540.925158,3.533006038,4.865571994,-4.778794351
2024/2/6 0:52,6571.035429,-1548.188108,351.0775396,1.578909764,5.544777663,-5.074858625
2024/2/6 0:56,6702.278242,-176.6317696,-864.8161176,-0.49196527,5.813877187,-4.994486258
2024/2/6 1:00,6337.852177,1207.98893,-2016.572755,-2.525944466,5.653006785,-4.543755178
2024/2/6 1:04,5504.866066,2503.307561,-3018.821426,-4.372393366,5.074375943,-3.75639619
2024/2/6 1:08,4265.074412,3613.64228,-3797.347389,-5.895021427,4.121078809,-2.69102663
2024/2/6 1:12,2710.209002,4457.033819,-4294.550106,-6.981815838,2.863626761,-1.426587535
2024/2/6 1:16,955.1586031,4971.214038,-4473.628911,-7.552927052,1.394575564,-0.056397683
2024/2/6 1:20,-870.4506766,5118.112611,-4321.236015,-7.566087549,-0.178176304,1.318579138
2024/2/6 1:24,-2631.6875,4886.648578,-3848.469187,-7.019674898,-1.738958221,2.596807318
2024/2/6 1:28,-4198.173001,4293.606679,-3090.125489,-5.953039215,-3.172600605,3.683524379
2024/2/6 1:32,-5453.674011,3382.535882,-2102.242141,-4.44412184,-4.372613926,4.497603558
2024/2/6 1:36,-6304.811212,2220.682089,-958.0512629,-2.604309562,-5.249304265,4.97782664
2024/2/6 1:40,-6688.175024,894.0792935,257.4224101,-0.57040712,-5.736860295,5.087838047
2024/2/6 1:44,-6575.215951,-498.8670115,1453.744993,1.505772654,-5.798708216,4.819240121
2024/2/6 1:48,-5974.44149,-1854.806172,2541.918211,3.469281032,-5.430464199,4.192307825
2024/2/6 1:52,-4930.711535,-3073.237038,3441.104904,5.174078938,-4.660068874,3.254305957
2024/2/6 1:56,-3521.738269,-4064.029727,4084.67821,6.494159624,-3.545398359,2.075555684
2024/2/6 2:00,-1852.135822,-4754.078744,4425.108046,7.332673836,-2.169481715,0.743868016
2024/2/6 2:04,-45.568281,-5092.59276,4437.382803,7.628606683,-0.634081174,-0.642107693
2024/2/6 2:08,1764.379137,-5054.711933,4120.742582,7.360710953,0.94777767,-1.98012475
2024/2/6 2:12,3443.940499,-4643.268977,3498.685744,6.548754079,2.459681545,-3.171460122
2024/2/6 2:16,4868.935896,-3888.619773,2617.273394,5.252439275,3.790096,-4.127973421
2024/2/6 2:20,5933.929231,-2846.467324,1541.786124,3.567327503,4.840641865,-4.77864784
2024/2/6 2:24,6560.063785,-1593.807167,351.9396267,1.618022917,5.533384573,-5.074994294
2024/2/6 2:28,6700.983774,-223.265744,-864.0200981,-0.450936591,5.816867146,-4.994900912
2024/2/6 2:32,6346.328552,1163.786818,-2015.906764,-2.486054691,5.670153443,-4.544411655
2024/2/6 2:36,5522.483153,2464.801436,-3018.335086,-4.336578907,5.104399329,-3.757227227
2024/2/6 2:40,4290.530706,3583.673538,-3797.07602,-5.865913151,4.161760446,-2.691976892
2024/2/6 2:44,2741.625771,4437.814515,-4294.514313,-6.961560314,2.91196932,-1.427588738
2024/2/6 2:48,990.2178289,4964.164064,-4473.832577,-7.543016534,1.447017552,-0.057381186
2024/2/6 2:52,-834.3387493,5123.755614,-4321.667915,-7.567291019,-0.125506506,1.317675543
2024/2/6 2:56,-2597.198671,4904.563455,-3849.096533,-7.031899246,-1.689996964,2.596100358
2024/2/6 3:00,-4167.85299,4322.463875,-3090.893803,-5.975343165,-3.130936398,3.683060148
2024/2/6 3:04,-5429.761986,3420.20177,-2103.090806,-4.474889336,-4.341335982,4.497399788
2024/2/6 3:08,-6289.077633,2264.36382,-958.9165648,-2.641272434,-5.230769556,4.977894481
2024/2/6 3:12,-6681.78232,940.5285293,256.6062305,-0.610793805,-5.732476653,5.088173725
2024/2/6 3:16,-6578.62472,-453.1062403,1453.037497,1.464992824,-5.808783909,4.819797685
2024/2/6 3:20,-5987.382582,-1813.130524,2541.365864,3.431120331,-5.454214627,4.193036345
2024/2/6 3:24,-4952.210776,-3038.734054,3440.741906,5.141367437,-4.695715745,3.255139803
2024/2/6 3:28,-3550.188427,-4039.251037,4084.521469,6.469316722,-3.590266042,2.076429595
2024/2/6 3:32,-1885.418212,-4740.840505,4425.156348,7.317487538,-2.220195236,0.744694848
2024/2/6 3:36,-81.22071912,-5091.855403,4437.617295,7.624153179,-0.686897404,-0.641391867
2024/2/6 3:40,1728.981193,-5066.519677,4121.13496,7.367279018,0.896685558,-1.979526511
2024/2/6 3:44,3411.407563,-4666.753686,3499.206685,6.565929115,2.414077568,-3.170990867
2024/2/6 3:48,4841.681739,-3922.039884,2617.886056,5.278970239,3.753424125,-4.127685921
2024/2/6 3:52,5913.970516,-2887.337858,1542.442973,3.601207949,4.815608034,-4.778568777
2024/2/6 3:56,6548.870921,-1639.097972,352.5896858,1.656736255,5.521809152,-5.075130399
2024/2/6 4:00,6699.377591,-269.6249266,-863.426979,-0.410257218,5.819591493,-4.995234115
2024/2/6 4:04,6354.421111,1119.78824,-2015.414351,-2.446420647,5.686978689,-4.544912322
2024/2/6 4:08,5539.666379,2426.415692,-3017.977291,-4.300921193,5.134051499,-3.757838694
2024/2/6 4:12,4315.530693,3553.731753,-3796.873993,-5.836833336,4.20203868,-2.692656392
2024/2/6 4:16,2772.595566,4418.523583,-4294.478548,-6.94119991,2.959897983,-1.428285322
2024/2/6 4:20,1024.869897,4956.943896,-4473.960295,-7.532882096,1.499052466,-0.05803773
2024/2/6 4:24,-798.5639206,5129.1324,-4321.943193,-7.568125647,-0.073217848,1.317111073
2024/2/6 4:28,-2562.942981,4922.131977,-3849.492829,-7.043652778,-1.641323089,2.595660002
2024/2/6 4:32,-4137.651684,4350.911372,-3091.375749,-5.997160648,-3.089528864,3.682800485
2024/2/6 4:36,-5405.839036,3457.399858,-2103.608171,-4.505058449,-4.310258223,4.497356567
2024/2/6 4:40,-6273.180641,2307.547403,-959.4237969,-2.677577547,-5.212279013,4.97801473
2024/2/6 4:44,-6675.073509,986.4906896,256.1443123,-0.65058175,-5.727961396,5.088431401
2024/2/6 4:48,-6581.588427,-407.7833916,1452.651778,1.424679566,-5.818592832,4.820173538
2024/2/6 4:52,-5999.78202,-1771.815658,2541.081449,3.393290115,-5.477590568,4.193494445
2024/2/6 4:56,-4973.110547,-3004.489213,3440.574295,5.108799203,-4.730885902,3.255652056
2024/2/6 5:00,-3578.029482,-4014.606761,4084.479151,6.444390194,-3.634609449,2.076957642
2024/2/6 5:04,-1918.132289,-4727.61694,4425.240258,7.302058474,-2.270419871,0.745197134
2024/2/6 5:08,-116.3831338,-5091.020338,4437.81099,7.619295575,-0.739278389,-0.640972248
2024/2/6 5:12,1693.96407,-5078.129217,4121.419665,7.373336634,0.846005059,-1.979189192
2024/2/6 5:16,3379.115298,-4689.947844,3499.559188,6.582434791,2.368812823,-3.170763935
2024/2/6 5:20,4814.494157,-3955.111248,2618.28452,5.30476024,3.71689062,-4.127531598
2024/2/6 5:24,5893.909239,-2927.84662,1542.865441,3.634432458,4.790562344,-4.778533889
2024/2/6 5:28,6537.426544,-1684.03861,353.0037006,1.694864039,5.510147524,-5.075228072
2024/2/6 5:32,6697.38982,-315.6622067,-863.0479468,-0.370070107,5.822171495,-4.99542301
2024/2/6 5:36,6362.027602,1076.068081,-2015.088341,-2.407144733,5.703582743,-4.545163622
2024/2/6 5:40,5556.298167,2388.249532,-3017.718812,-4.265458699,5.163445179,-3.758145942
2024/2/6 5:44,4339.945715,3523.943914,-3796.690966,-5.807839514,4.242018815,-2.692966847
2024/2/6 5:48,2802.976598,4399.307052,-4294.366697,-6.920779818,3.007464195,-1.428566263
2024/2/6 5:52,1058.967545,4949.705488,-4473.911115,-7.522518214,1.550685229,-0.058278123
2024/2/6 5:56,-763.2688789,5134.394208,-4321.946238,-7.568572232,-0.021329158,1.316917294
2024/2/6 6:00,-2529.056254,4939.492811,-3849.536562,-7.054868708,-1.593011172,2.59551544
2024/2/6 6:04,-4107.673551,4379.077696,-3091.448656,-6.01831665,-3.048348526,3.68269766
2024/2/6 6:08,-5381.98756,3494.281089,-2103.703445,-4.534646183,-4.279281121,4.497278177
2024/2/6 6:12,-6257.223846,2350.393818,-959.5305104,-2.71334716,-5.193847172,4.977993775
2024/2/6 6:16,-6668.179346,1032.119827,256.0354624,-0.689882965,-5.723337595,5.088428835
2024/2/6 6:20,-6584.272219,-362.7461228,1452.544017,1.384649869,-5.82813081,4.820192791
2024/2/6 6:24,-6011.863955,-1730.712866,2540.985289,3.355493581,-5.500641104,4.193577556
2024/2/6 6:28,-4993.708956,-2970.380099,3440.505601,5.076068047,-4.765751103,3.25579533
2024/2/6 6:32,-3605.627314,-3990.031245,4084.451073,6.419154907,-3.678696269,2.077152195
2024/2/6 6:36,-1950.695022,-4714.407836,4425.264664,7.28617933,-2.320466865,0.745448668
2024/2/6 6:40,-151.5046858,-5090.168201,4437.902921,7.613987875,-0.791560129,-0.640677724
2024/2/6 6:44,1658.882062,-5089.70403,4121.579699,7.378961754,0.79536478,-1.978915368
2024/2/6 6:48,3346.662851,-4713.10598,3499.784833,6.59859052,2.323524379,-3.170494614
2024/2/6 6:52,4787.071813,-3988.156262,2618.571489,5.330262479,3.680301885,-4.127289572
2024/2/6 6:56,5873.549439,-2968.349744,1543.208362,3.667435599,4.765385894,-4.778313221
2024/2/6 7:00,6525.655497,-1729.014013,353.3898757,1.732981978,5.498302474,-5.075105012
2024/2/6 7:04,6695.093525,-361.7780994,-862.6478738,-0.329731443,5.824569147,-4.995421072
2024/2/6 7:08,6369.381344,1032.229093,-2014.700126,-2.367570704,5.720042759,-4.5452673
2024/2/6 7:12,5572.761559,2349.936473,-3017.367585,-4.229592712,5.192747341,-3.758349796
2024/2/6 7:16,4364.301525,3493.994381,-3796.400134,-5.778341777,4.281978595,-2.69326354
2024/2/6 7:20,2833.422134,4379.938771,-4294.15561,-6.899848963,3.055128977,-1.428923399
2024/2/6 7:24,1093.248545,4942.350073,-4473.787797,-7.511679089,1.602507079,-0.058649064
2024/2/6 7:28,-727.6841339,5139.594195,-4321.912414,-7.568613578,0.030829058,1.316543002
2024/2/6 7:32,-2494.795969,4956.865178,-3849.592585,-7.065799657,-1.544362331,2.595142656
2024/2/6 7:36,-4077.272885,4407.340577,-3091.592689,-6.03935458,-3.006806309,3.682341536
2024/2/6 7:40,-5357.702152,3531.346889,-2103.927371,-4.564251746,-4.247921416,4.496972406
2024/2/6 7:44,-6240.862108,2393.525184,-959.82154,-2.749382369,-5.174981363,4.977748516
2024/2/6 7:48,-6660.977064,1078.120044,255.699535,-0.729683317,-5.718456438,5.088305955
2024/2/6 7:52,-6586.769572,-317.2974736,1452.191162,1.344117991,-5.837557963,4.820160851
2024/2/6 7:56,-6023.887353,-1689.179268,2540.635086,3.317122947,-5.523648843,4.193644983
2024/2/6 8:00,-5014.394393,-2935.844979,3440.189692,5.042720224,-4.800709497,3.25601407
2024/2/6 8:04,-3633.453271,-3965.067997,4084.203767,6.393374192,-3.722997976,2.077499099
2024/2/6 8:08,-1983.603022,-4700.872083,4425.113175,7.269870165,-2.370805043,0.745894397
2024/2/6 8:12,-187.0619284,-5089.069181,4437.865199,7.608358379,-0.844214023,-0.640177791
2024/2/6 8:16,1623.306716,-5101.12694,4121.666552,7.384445932,0.744326475,-1.978384847
2024/2/6 8:20,3313.703046,-4736.200007,3499.996444,6.614759342,2.277898192,-3.169997403
2024/2/6 8:24,4759.160867,-4021.211666,2618.892792,5.355902975,3.643433425,-4.126880533
2024/2/6 8:28,5852.741881,-3008.925791,1543.61427,3.700625397,4.739959712,-4.778011728
2024/2/6 8:32,6513.487171,-1774.127145,353.8580281,1.771365244,5.486155589,-5.074892871
2024/2/6 8:36,6692.489535,-408.1069698,-862.1481799,-0.288910906,5.826661324,-4.995387774
2024/2/6 8:40,6376.559573,988.1103401,-2014.218009,-2.3273781,5.736253327,-4.54544211
2024/2/6 8:44,5589.211651,2311.293333,-3016.952749,-4.193001762,5.221884882,-3.758733006
2024/2/6 8:48,4388.828764,3463.691041,-3796.100264,-5.748037902,4.321921099,-2.693841475
2024/2/6 8:52,2864.235289,4360.234616,-4294.016115,-6.878097344,3.102967387,-1.429675114
2024/2/6 8:56,1128.085009,4934.729312,-4473.846634,-7.500124975,1.65474415,-0.059538501
2024/2/6 9:00,-691.3962241,5144.653915,-4322.191989,-7.56815014,0.083610136,1.315605717
2024/2/6 9:04,-2459.743398,4974.26734,-3850.096207,-7.076502827,-1.494929169,2.594222807
2024/2/6 9:08,-4046.063836,4435.834134,-3092.308058,-6.060491267,-2.96438944,3.681509113
2024/2/6 9:12,-5332.675019,3568.854727,-2104.82407,-4.594319324,-4.215696617,4.496311826
2024/2/6 9:16,-6223.906624,2437.289512,-960.8460697,-2.786153985,-5.155402023,4.977353687
2024/2/6 9:20,-6653.380328,1124.907273,254.6159718,-0.770419206,-5.713005314,5.088216358
2024/2/6 9:24,-6589.12406,-270.9546296,1451.130351,1.302468773,-5.846704001,4.820448181
2024/2/6 9:28,-6036.021722,-1646.725702,2539.682014,3.277785607,-5.546692551,4.194232096
2024/2/6 9:32,-5035.402127,-2900.41913,3439.404903,5.008557075,-4.835865466,3.256828418
2024/2/6 9:36,-3661.782706,-3939.284287,4083.639603,6.366912793,-3.76770075,2.078511431
2024/2/6 9:40,-2017.147292,-4686.635936,4424.803796,7.253151439,-2.421712473,0.746977056
2024/2/6 9:44,-223.3219569,-5087.410656,4437.81102,7.60257136,-0.897466009,-0.639147653
