t,x,y,z,u,v,w
2024/7/1 18:32,-6710.161596,-187.3990062,-786.558456,0.746726763,-5.776696693,-5.00850741
2024/7/1 18:36,-6284.915053,-1549.736776,-1944.512461,2.774778337,-5.505626713,-4.581043866
2024/7/1 18:40,-5394.831149,-2797.46939,-2958.242749,4.596327101,-4.82768599,-3.814213075
2024/7/1 18:44,-4106.017096,-3838.460205,-3752.713432,6.07700551,-3.793543366,-2.765307324
2024/7/1 18:48,-2513.922856,-4595.951205,-4269.216099,7.10812866,-2.479837594,-1.512211729
2024/7/1 18:52,-736.2177059,-5014.121914,-4469.617797,7.614254404,-0.983322859,-0.147425483
2024/7/1 18:56,1095.83642,-5062.099035,-4339.083247,7.558211324,0.586104555,1.22854774
2024/7/1 19:00,2846.933222,-4736.186551,-3887.14755,6.943660517,2.113185849,2.514322714
2024/7/1 19:04,4387.56779,-4060.190479,-3147.067129,5.815062749,3.485376676,3.614806826
2024/7/1 19:08,5603.542144,-3083.778609,-2173.466109,4.254796147,4.601014993,4.448113729
2024/7/1 19:12,6404.459288,-1878.959881,-1038.418796,2.377718575,5.376786572,4.951661597
2024/7/1 19:16,6730.605558,-534.8575688,173.8217294,0.323093741,5.754354741,5.087270155
2024/7/1 19:20,6557.589043,848.9059216,1373.12337,-1.755912439,5.705202429,4.84449595
2024/7/1 19:24,5898.247076,2169.711879,2470.2909,-3.70426531,5.233023996,4.241520559
2024/7/1 19:28,4801.643579,3329.675699,3383.796813,-5.377060307,4.373288644,3.323624216
2024/7/1 19:32,3349.287383,4242.961259,4045.882837,-6.650505608,3.190234071,2.159488817
2024/7/1 19:36,1648.943076,4842.109407,4407.556236,-7.430904477,1.771769478,0.835797544
2024/7/1 19:40,-173.4296894,5082.946826,4442.138925,-7.661198628,0.222815904,-0.549337254
2024/7/1 19:44,-1982.978954,4947.754062,4147.156129,-7.324717171,-1.342426541,-1.893544801
2024/7/1 19:48,-3645.829274,4446.534763,3544.492151,-6.446266813,-2.808509633,-3.097415037
2024/7/1 19:52,-5038.908384,3616.306878,2678.806152,-5.090532041,-4.067124514,-4.071731402
2024/7/1 19:56,-6059.03864,2518.434798,1614.282706,-3.357667168,-5.024987149,-4.744030923
2024/7/1 20:00,-6630.641938,1234.138577,429.9134605,-1.376100118,-5.610964389,-5.064190364
2024/7/1 20:04,-6711.427576,-141.5151942,-786.3750705,0.70695351,-5.781576728,-5.008382889
2024/7/1 20:08,-6295.577894,-1506.708579,-1944.310458,2.736729402,-5.524399956,-4.581016681
2024/7/1 20:12,-5414.135315,-2760.487837,-2958.048253,4.562815071,-4.858993622,-3.81430812
2024/7/1 20:16,-4132.564969,-3810.274589,-3752.558213,6.050530306,-3.835084558,-2.765540952
2024/7/1 20:20,-2545.775229,-4578.665353,-4269.131611,7.090678222,-2.528566533,-1.512561508
2024/7/1 20:24,-771.0353456,-5009.038479,-4469.629334,7.607161092,-1.035646792,-0.147870236
2024/7/1 20:28,1060.624849,-5069.614495,-4339.20669,7.562043098,0.534093448,1.228071685
2024/7/1 20:32,2813.9336,-4755.757864,-3887.382581,6.95814608,2.065365917,2.513882444
2024/7/1 20:36,4359.218564,-4090.371857,-3147.398647,5.83907953,3.445327707,3.614440465
2024/7/1 20:40,5581.930375,-3122.338869,-2173.878742,4.286590366,4.571676201,4.447807748
2024/7/1 20:44,6391.18581,-1923.0456,-1038.890732,2.414972284,5.360375114,4.951491822
2024/7/1 20:48,6726.646219,-581.1941242,173.3318747,0.362957735,5.752129361,5.087288375
2024/7/1 20:52,6563.206619,803.7642054,1372.656358,-1.716473073,5.717315638,4.844655133
2024/7/1 20:56,5912.981788,2129.113178,2469.873017,-3.668204625,5.25851846,4.241762062
2024/7/1 21:00,4824.35874,3296.613023,3383.440625,-5.347017462,4.410195074,3.323889141
2024/7/1 21:04,3378.268429,4219.856913,4045.590139,-6.628652302,3.235797354,2.15974599
2024/7/1 21:08,1682.02055,4830.645722,4407.320133,-7.418827559,1.822603465,0.836006045
2024/7/1 21:12,-138.7171403,5083.938841,4441.944187,-7.659715238,0.275138309,-0.54919881
2024/7/1 21:16,-1949.193855,4961.100454,4146.991248,-7.333886364,-1.292427952,-1.89342571
2024/7/1 21:20,-3615.464444,4471.227682,3544.356328,-6.465418659,-2.764539556,-3.097288263
2024/7/1 21:24,-5014.202736,3650.499703,2678.702063,-5.118245797,-4.0324184,-4.071595916
2024/7/1 21:28,-6041.811183,2559.581749,1614.211283,-3.39188007,-5.002100018,-4.743893149
2024/7/1 21:32,-6622.154746,1279.184395,429.8757668,-1.414271398,-5.60155547,-5.064047928
2024/7/1 21:36,-6712.299507,-95.90238741,-786.3788457,0.667604169,-5.78628134,-5.008248203
2024/7/1 21:40,-6305.749366,-1463.893004,-1944.286326,2.699059417,-5.542864044,-4.580918552
2024/7/1 21:44,-5432.867004,-2723.630646,-2958.004735,4.529588136,-4.889879199,-3.814244682
2024/7/1 21:48,-4158.486841,-3782.104049,-3752.505509,6.024220006,-3.876137391,-2.765528286
2024/7/1 21:52,-2576.977863,-4561.267941,-4269.081231,7.073252243,-2.576730481,-1.51259171
2024/7/1 21:56,-805.2186907,-5003.702838,-4469.5909,7.599905934,-1.087377149,-0.147935568
2024/7/1 22:00,1025.984148,-5076.741454,-4339.186014,7.565516491,0.482617548,1.227991373
2024/7/1 22:04,2781.397691,-4774.821141,-3887.380584,6.97210013,2.01799813,2.513811487
2024/7/1 22:08,4331.191292,-4119.95245,-3147.410297,5.862458966,3.405600215,3.614402769
2024/7/1 22:12,5560.471643,-3160.23503,-2173.895557,4.31759815,4.542529425,4.447789208
2024/7/1 22:16,6377.862037,-1966.447884,-1038.918538,2.451356295,5.343922244,4.951412416
2024/7/1 22:20,6722.443208,-626.8851503,173.2811204,0.402100768,5.749642072,5.08719016
2024/7/1 22:24,6568.434187,759.1844798,1372.582033,-1.677521222,5.729005704,4.844559783
2024/7/1 22:28,5927.241991,2088.963341,2469.775774,-3.632355997,5.283511784,4.241666075
2024/7/1 22:32,4846.577972,3263.877954,3383.321264,-5.31695912,4.446596903,3.323798387
2024/7/1 22:36,3406.781305,4196.9571,4045.447262,-6.606572534,3.280841404,2.159645159
2024/7/1 22:40,1714.712088,4819.266085,4407.155894,-7.406297436,1.872973125,0.835934565
2024/7/1 22:44,-104.2657565,5084.920273,4441.768573,-7.657675488,0.327135816,-0.549221946
2024/7/1 22:48,-1915.534305,4974.369926,4146.815282,-7.342476984,-1.242657567,-1.893405672
2024/7/1 22:52,-3585.084537,4495.808271,3544.190994,-6.483993525,-2.720628779,-3.097216919
2024/7/1 22:56,-4989.352635,3684.586444,2678.563953,-5.145478769,-3.997608521,-4.071433393
2024/7/1 23:00,-6024.345313,2600.661874,1614.123927,-3.425810292,-4.978996339,-4.743637251
2024/7/1 23:04,-6613.392071,1324.221076,429.8577391,-1.452422817,-5.59189482,-5.063730258
2024/7/1 23:08,-6712.920896,-50.24567993,-786.317388,0.628041874,-5.790814276,-5.007910269
2024/7/1 23:12,-6315.739944,-1421.008491,-1944.146315,2.661041491,-5.561293505,-4.580609159
2024/7/1 23:16,-5451.507154,-2686.707203,-2957.796861,4.495976388,-4.920799604,-3.813996247
2024/7/1 23:20,-4184.416437,-3753.875267,-3752.250551,5.997454614,-3.917229621,-2.765393516
2024/7/1 23:24,-2608.305967,-4543.831397,-4268.813076,7.05532579,-2.625023178,-1.512617878
2024/7/1 23:28,-839.6409104,-4998.365368,-4469.345325,7.592207261,-1.13927611,-0.148092276
2024/7/1 23:32,991.0065764,-5083.90911,-4338.992391,7.568623683,0.430951548,1.227719878
2024/7/1 23:36,2748.450897,-4793.976293,-3887.260084,6.985813794,1.970389936,2.513483091
2024/7/1 23:40,4302.714807,-4149.686611,-3147.37065,5.885764498,3.365604496,3.614058631
2024/7/1 23:44,5538.573171,-3198.346717,-2173.937142,4.348761825,4.513153989,4.447467138
2024/7/1 23:48,6364.152334,-2010.107092,-1039.031815,2.487996684,5.327343095,4.951130754
2024/7/1 23:52,6717.919493,-672.8647324,173.101174,0.441562686,5.74699735,5.086922339
2024/7/1 23:56,6573.438713,714.2766827,1372.348949,-1.638083414,5.740540566,4.844395968
2024/7/2 0:00,5941.410142,2048.453473,2469.518402,-3.595907344,5.308399953,4.241626016
2024/7/2 0:04,4868.862082,3230.770548,3383.066593,-5.2861913,4.483021522,3.323860212
2024/7/2 0:08,3435.530763,4173.718308,4045.219187,-6.583810239,3.326135166,2.159794849
2024/7/2 0:12,1747.788494,4807.625582,4406.96878,-7.393211398,1.923724982,0.83612643
2024/7/2 0:16,-69.30811416,5085.743436,4441.636065,-7.655181228,0.379612923,-0.548951848
2024/7/2 0:20,-1881.279626,4987.61048,4146.758452,-7.350802521,-1.192300652,-1.893049391
2024/7/2 0:24,-3554.076098,4520.502272,3544.226567,-6.502553348,-2.676134461,-3.096812002
2024/7/2 0:28,-4963.896275,3718.919952,2678.696578,-5.172895767,-3.962272813,-4.071037375
2024/7/2 0:32,-6006.334522,2642.109017,1614.347403,-3.460060497,-4.955415179,-4.743280792
2024/7/2 0:36,-6604.176626,1369.732957,430.1577825,-1.491015271,-5.581821823,-5.063458575
2024/7/2 0:40,-6713.203502,-4.027075358,-785.9670414,0.587984911,-5.795038014,-5.007766254
2024/7/2 0:44,-6325.511771,-1377.497707,-1943.777234,2.622509654,-5.57949079,-4.58059998
2024/7/2 0:48,-5470.056932,-2649.117386,-2957.443737,4.461817477,-4.951651292,-3.814134995
2024/7/2 0:52,-4210.375953,-3724.991761,-3751.943525,5.970260994,-3.95847293,-2.765627879
2024/7/2 0:56,-2639.748103,-4525.785406,-4268.565852,7.037096678,-2.673524526,-1.51287883
2024/7/2 1:00,-874.2462925,-4992.478183,-4469.166088,7.584248444,-1.191476833,-0.148398632
2024/7/2 1:04,955.794938,-5090.607181,-4338.886909,7.57155413,0.3789368,1.227423025
2024/7/2 1:08,2715.231109,-4812.748006,-3887.222417,6.999381304,1.92241166,2.513216085
2024/7/2 1:12,4273.936083,-4179.128567,-3147.389873,5.90896998,3.325221897,3.613862432
2024/7/2 1:16,5516.349649,-3236.26315,-2173.994078,4.379841943,4.483350764,4.447342855
2024/7/2 1:20,6350.10936,-2053.679486,-1039.111254,2.524666025,5.310309533,4.951070409
2024/7/2 1:24,6713.076365,-718.8547582,173.0144313,0.481070684,5.744005487,5.086915128
2024/7/2 1:28,6578.123151,669.2786576,1372.262525,-1.598676838,5.751727673,4.844404253
2024/7/2 1:32,5955.256066,2007.765141,2469.438528,-3.559438126,5.33291005,4.241678011
2024/7/2 1:36,4890.835397,3197.393415,3383.005272,-5.255357862,4.51905327,3.323959894
2024/7/2 1:40,3464.000348,4150.112046,4045.183403,-6.560831422,3.371042651,2.159915336
2024/7/2 1:44,1780.649743,4795.543748,4406.967785,-7.379839001,1.974253782,0.836283956
2024/7/2 1:48,-34.49939624,5086.085387,4441.668445,-7.652412695,0.431964729,-0.548839197
2024/7/2 1:52,-1847.100054,5000.3477,4146.813746,-7.358779638,-1.141992684,-1.892963649
2024/7/2 1:56,-3523.051645,4544.695475,3544.301651,-6.52071179,-2.631571938,-3.096732458
2024/7/2 2:00,-4938.326785,3752.780823,2678.788786,-5.199911861,-3.926778539,-4.07098045
2024/7/2 2:04,-5988.114438,2683.127017,1614.449221,-3.493905032,-4.931636464,-4.743255538
2024/7/2 2:08,-6594.649783,1414.867722,430.2617216,-1.529159691,-5.57150344,-5.063465076
2024/7/2 2:12,-6713.06575,41.8849192,-785.8671778,0.548369087,-5.798916437,-5.007791035
2024/7/2 2:16,-6334.766717,-1334.202226,-1943.685012,2.584342573,-5.597282314,-4.580638516
2024/7/2 2:20,-5488.011551,-2611.638049,-2957.360975,4.427936353,-4.982021034,-3.814172689
2024/7/2 2:24,-4235.69396,-3696.091351,-3751.868956,5.943156827,-3.999147968,-2.765659217
2024/7/2 2:28,-2670.550945,-4507.590413,-4268.498602,7.018786978,-2.721504551,-1.512901355
2024/7/2 2:32,-908.2452843,-4986.31828,-4469.095789,7.576068207,-1.243161105,-0.148345142
2024/7/2 2:36,921.1077766,-5096.918012,-4338.79843,7.574040405,0.327333575,1.227509637
2024/7/2 2:40,2682.414344,-4831.050089,-3887.110482,7.01237871,1.87471842,2.513326884
2024/7/2 2:44,4245.407593,-4208.0501,-3147.250741,5.931489823,3.28496161,3.613972913
2024/7/2 2:48,5494.211289,-3273.650516,-2173.828971,4.410239321,4.45350682,4.447450027
2024/7/2 2:52,6335.987063,-2096.747371,-1038.922011,2.560643484,5.293105243,4.951156304
2024/7/2 2:56,6707.99585,-764.4010942,173.2173319,0.519977862,5.740686934,5.086944812
2024/7/2 3:00,6582.443923,624.6374717,1372.465169,-1.559732913,5.76254115,4.844368617
2024/7/2 3:04,5968.636822,1967.340576,2469.620389,-3.523334232,5.357007108,4.241536039
2024/7/2 3:08,4912.27512,3164.174811,3383.143286,-5.224714702,4.554626779,3.323740025
2024/7/2 3:12,3491.90873,4126.551347,4045.264976,-6.537905166,3.415446294,2.159658596
2024/7/2 3:16,1812.966201,4783.379148,4406.984379,-7.366257557,2.024241832,0.836020138
2024/7/2 3:20,-0.159695659,5086.225626,4441.628716,-7.649259147,0.483873556,-0.549050247
2024/7/2 3:24,-1813.290464,5012.784714,4146.722779,-7.366310748,-1.092074956,-1.893187264
2024/7/2 3:28,-3492.274907,4568.50101,3544.15683,-6.538295505,-2.587329419,-3.096947868
2024/7/2 3:32,-4912.854611,3786.194568,2678.597891,-5.226265449,-3.891446099,-4.071144105
2024/7/2 3:36,-5969.833394,2723.681015,1614.225743,-3.527103123,-4.907843341,-4.74336254
2024/7/2 3:40,-6584.914795,1459.559029,430.0218603,-1.566737121,-5.561034411,-5.063492417
2024/7/2 3:44,-6712.597943,87.40187548,-786.1038522,0.509203206,-5.802544548,-5.007736615
2024/7/2 3:48,-6343.598999,-1291.228289,-1943.898576,2.546485327,-5.614708727,-4.580502261
2024/7/2 3:52,-5505.493011,-2574.381879,-2957.534301,4.394163819,-5.0119489,-3.813979331
2024/7/2 3:56,-4260.536178,-3667.305452,-3751.991051,5.915970358,-4.039366271,-2.765426658
2024/7/2 4:00,-2700.921646,-4489.400697,-4268.561493,7.000186037,-2.769041001,-1.512645118
2024/7/2 4:04,-941.9047739,-4980.070105,-4469.098152,7.567444042,-1.294519956,-0.148099557
2024/7/2 4:08,886.6504168,-5103.072483,-4338.740347,7.576044073,0.275981863,1.227773842
2024/7/2 4:12,2649.700165,-4849.150212,-3886.989037,7.024816753,1.827129697,2.513578009
2024/7/2 4:16,4216.851932,-4236.763338,-3147.074865,5.953491949,3.244667824,3.61417313
2024/7/2 4:20,5471.928091,-3310.851388,-2173.613013,4.440186823,4.423512712,4.447585996
2024/7/2 4:24,6321.628021,-2139.677928,-1038.67964,2.596320636,5.275654244,4.951242825
2024/7/2 4:28,6702.619515,-809.8727738,173.4753274,0.558682926,5.737086928,5.086978641
2024/7/2 4:32,6586.433931,579.9990196,1372.72088,-1.520865039,5.773039582,4.844311468
2024/7/2 4:36,5981.686356,1926.847469,2469.851482,-3.487187931,5.380836362,4.241386865
2024/7/2 4:40,4933.400425,3130.828533,3383.32506,-5.193974306,4.589979478,3.323480724
2024/7/2 4:44,3519.533013,4102.813593,4045.374196,-6.514817599,3.459660031,2.159317528
2024/7/2 4:48,1845.037475,4770.990475,4407.004176,-7.352509085,2.074014462,0.835612519
2024/7/2 4:52,33.98959511,5086.08701,4441.547402,-7.645796161,0.535568614,-0.549465592
2024/7/2 4:56,-1779.582913,5024.906423,4146.548722,-7.373449058,-1.042242399,-1.893541345
2024/7/2 5:00,-3461.512449,4591.979032,3543.902803,-6.555532523,-2.54312667,-3.097264612
2024/7/2 5:04,-4887.311951,3819.271278,2678.273237,-5.252246082,-3.856147765,-4.071410355
2024/7/2 5:08,-5951.387159,2763.896874,1613.847363,-3.559893988,-4.884012375,-4.743540363
2024/7/2 5:12,-6574.918066,1503.935029,429.6128797,-1.603922376,-5.550409613,-5.063566259
2024/7/2 5:16,-6711.781415,132.6556077,-786.5170212,0.470360517,-5.80589996,-5.007700487
2024/7/2 5:20,-6352.014384,-1248.441908,-1944.290837,2.508875069,-5.631781891,-4.580358134
2024/7/2 5:24,-5522.508274,-2537.220822,-2957.876633,4.360549129,-5.041461348,-3.813707015
2024/7/2 5:28,-4284.889368,-3638.509568,-3752.254203,5.888811834,-4.079131241,-2.765044137
2024/7/2 5:32,-2730.812888,-4471.091597,-4268.722687,6.981479019,-2.816124591,-1.512183125
2024/7/2 5:36,-975.1274056,-4973.595764,-4469.142716,7.558559924,-1.345449342,-0.147596115
2024/7/2 5:40,852.5479035,-5108.909161,-4338.66411,7.577650182,0.224956543,1.228268489
2024/7/2 5:44,2617.241625,-4866.861866,-3886.797142,7.036819679,1.779820669,2.514053373
2024/7/2 5:48,4188.433368,-4265.02996,-3146.771326,5.97494325,3.204556138,3.614615987
2024/7/2 5:52,5449.640329,-3347.579509,-2173.21326,4.469511963,4.393552194,4.447936343
2024/7/2 5:56,6307.113857,-2182.145988,-1038.211724,2.631375951,5.25808458,4.951456593
2024/7/2 6:00,6696.949737,-854.9271569,173.9773795,0.596865123,5.733241355,5.087047286
2024/7/2 6:04,6590.017608,535.7079668,1373.220147,-1.482423037,5.783203597,4.844215258
2024/7/2 6:08,5994.240499,1886.607971,2470.30583,-3.451339317,5.404220904,4.241112809
2024/7/2 6:12,4953.979119,3097.621276,3383.693696,-5.163364737,4.62483282,3.323043823
2024/7/2 6:16,3546.598693,4079.095716,4045.621012,-6.491711142,3.503385564,2.15875349
2024/7/2 6:20,1876.571433,4758.503948,4407.099842,-7.338589127,2.123303821,0.83492628
2024/7/2 6:24,67.65660055,5085.73754,4441.469716,-7.642044231,0.586790761,-0.550217054
2024/7/2 6:28,-1746.265258,5036.706193,4146.289719,-7.380091868,-0.992829674,-1.894284545
2024/7/2 6:32,-3430.997898,4615.05734,3543.475667,-6.572117272,-2.49913737,-3.097904912
2024/7/2 6:36,-4861.86213,3851.919919,2677.710538,-5.277602852,-3.82089447,-4.071897954
2024/7/2 6:40,-5932.88871,2803.686266,1613.187385,-3.592097493,-4.860127136,-4.743858473
2024/7/2 6:44,-6564.731637,1547.908455,428.9003506,-1.640552029,-5.539640767,-5.063681844
2024/7/2 6:48,-6710.646612,177.552405,-787.2308931,0.432029261,-5.809017795,-5.007590193
2024/7/2 6:52,-6360.001038,-1205.94594,-1944.948724,2.471664548,-5.648549602,-4.580006047
2024/7/2 6:56,-5539.011273,-2500.271033,-2958.422159,4.327228819,-5.070614077,-3.813125611
2024/7/2 7:00,-4308.675769,-3609.830253,-3752.635688,5.861806922,-4.118470675,-2.764269298
2024/7/2 7:04,-2760.11982,-4452.791,-4268.901089,6.962761542,-2.862736993,-1.511275751
2024/7/2 7:08,-1007.788297,-4967.01436,-4469.093688,7.549500204,-1.395890211,-0.146619381
2024/7/2 7:12,818.9448546,-5114.520442,-4338.379421,7.578904217,0.17442189,1.229243429
2024/7/2 7:16,2585.174045,-4884.238269,-3886.286367,7.048283572,1.732918941,2.514945257
2024/7/2 7:20,4160.267814,-4292.873617,-3146.064467,5.995794902,3.164780812,3.615354005
2024/7/2 7:24,5427.452909,-3383.808387,-2172.349884,4.49814427,4.363879414,4.448495877
2024/7/2 7:28,6292.519637,-2224.063332,-1037.245135,2.665638402,5.24064195,4.951740555
2024/7/2 7:32,6691.010576,-899.4249452,174.9725314,0.634289431,5.729319142,5.087000375
2024/7/2 7:36,6593.165767,491.9339436,1374.164989,-1.444588278,5.793122573,4.843848418
2024/7/2 7:40,6006.234076,1846.811717,2471.128252,-3.415920687,5.427237961,4.240460813
2024/7/2 7:44,4973.91857,3064.756451,3384.329646,-5.132979309,4.65921127,3.322153517
2024/7/2 7:48,3572.997835,4055.59458,4046.020674,-6.46858937,3.546555066,2.157685831
2024/7/2 7:52,1907.472229,4746.106207,4407.234132,-7.324441705,2.172078747,0.833789606
2024/7/2 7:56,100.7659532,5085.356173,4441.324961,-7.637885381,0.637532249,-0.551389868
2024/7/2 8:00,-1713.391964,5048.366054,4145.872627,-7.386205824,-0.943854229,-1.895363925
2024/7/2 8:04,-3400.786578,4637.893059,3542.819405,-6.588043137,-2.455560014,-3.098811648
2024/7/2 8:08,-4836.538189,3884.241841,2676.867521,-5.302171665,-3.785901784,-4.072528347
2024/7/2 8:12,-5914.330965,2843.107533,1612.230235,-3.623566626,-4.836338772,-4.744181939
2024/7/2 8:16,-6554.321168,1591.502083,427.901108,-1.676536858,-5.528877151,-5.063703383
2024/7/2 8:20,-6709.145472,222.0784877,-788.1939584,0.394226858,-5.812057924,-5.00726602
2024/7/2 8:24,-6367.50906,-1163.792476,-1945.793973,2.434857909,-5.665149582,-4.579350992
2024/7/2 8:28,-5554.959703,-2463.611182,-2959.075715,4.294133797,-5.099507452,-3.812193339
2024/7/2 8:32,-4331.871728,-3581.374506,-3753.038041,5.834885498,-4.157513092,-2.763113921
2024/7/2 8:36,-2788.833268,-4434.635105,-4269.004161,6.943977811,-2.908989399,-1.509954363
2024/7/2 8:40,-1039.89231,-4960.485575,-4468.870663,7.54019953,-1.44592943,-0.145242824
2024/7/2 8:44,785.820477,-5120.088097,-4337.83171,7.579754094,0.124280545,1.23055277
2024/7/2 8:48,2553.472571,-4901.4808,-3885.444077,7.059217776,1.686370484,2.516072447
2024/7/2 8:52,4132.327417,-4320.509615,-3144.983516,6.01600983,3.125250897,3.616200363
2024/7/2 8:56,5405.337674,-3419.792729,-2171.109217,4.526191469,4.334276397,4.44896403
2024/7/2 9:00,6277.877946,-2265.72585,-1035.939094,2.699466833,5.223231961,4.951820355
2024/7/2 9:04,6684.925062,-943.6678828,176.2491004,0.671324188,5.725339163,5.086669297
2024/7/2 9:08,6596.089824,448.381292,1375.312654,-1.406988298,5.802827637,4.843116723
2024/7/2 9:12,6017.97644,1807.17656,2472.063015,-3.380500506,5.449985086,4.239438827
2024/7/2 9:16,4993.630181,3031.988803,3384.994656,-5.102407499,4.693338896,3.320940746
2024/7/2 9:20,3599.231567,4032.13807,4046.380382,-6.445151681,3.589535658,2.156367144
2024/7/2 9:24,1938.293878,4733.713872,4407.273409,-7.309883695,2.220726909,0.832459114
2024/7/2 9:28,133.8976052,5084.960001,4441.056429,-7.633322749,0.688223139,-0.552612256
2024/7/2 9:32,-1680.406426,5060.000581,4145.326128,-7.391968462,-0.894916322,-1.896447819
2024/7/2 9:36,-3370.384485,4660.701441,3542.038685,-6.603683029,-2.411952759,-3.099664112
2024/7/2 9:40,-4810.967259,3916.548245,2675.916001,-5.326534961,-3.75085532,-4.073088381
2024/7/2 9:44,-5895.479976,2882.530357,1611.188433,-3.654867469,-4.812449134,-4.744364161
