t,x,y,z,u,v,w
2023/12/4 18:32,-3168.585289,-4926.311242,3365.206754,6.628019303,-1.976005487,3.34582931
2023/12/4 18:36,-1480.320457,-5212.478791,4033.424789,7.353397261,-0.394091734,2.188102016
2023/12/4 18:40,317.4151525,-5113.213681,4402.539181,7.534741,1.216046104,0.868803139
2023/12/4 18:44,2091.694256,-4636.017798,4445.316175,7.159186113,2.735895525,-0.514523564
2023/12/4 18:48,3711.385564,-3816.184322,4158.613617,6.254434175,4.053727942,-1.859868924
2023/12/4 18:52,5056.693544,-2714.220143,3563.589552,4.886725177,5.072385694,-3.06790473
2023/12/4 18:56,6027.943742,-1411.488774,2704.214185,3.156541803,5.716339523,-4.049055731
2023/12/4 19:00,6552.996599,-4.289839809,1644.103416,1.191498365,5.937442325,-4.730194286
2023/12/4 19:04,6592.705005,1403.215889,461.8778599,-0.862776287,5.718805035,-5.060250679
2023/12/4 19:08,6143.965035,2706.749557,-754.6654643,-2.853457174,5.076406214,-5.014372355
2023/12/4 19:12,5240.024835,3809.739519,-1915.144489,-4.632424447,4.058066114,-4.595987706
2023/12/4 19:16,3947.977083,4630.561418,-2933.384286,-6.067573051,2.739717272,-3.83651025
2023/12/4 19:20,2363.670659,5108.607614,-3733.871504,-7.052850141,1.21940588,-2.7927563
2023/12/4 19:24,604.4899344,5208.713175,-4257.340795,-7.515918226,-0.390240919,-1.542423558
2023/12/4 19:28,-1199.390248,4923.652577,-4465.098743,-7.423108091,-1.970460887,-0.17816261
2023/12/4 19:32,-2914.590557,4274.580997,-4341.803014,-6.781499065,-3.40492942,1.199267747
2023/12/4 19:36,-4414.274736,3309.444074,-3896.545989,-5.638187679,-4.58803799,2.488213091
2023/12/4 19:40,-5587.404655,2099.492654,-3162.204052,-4.076977772,-5.432342131,3.593301626
2023/12/4 19:44,-6346.924769,734.1362888,-2193.101943,-2.212800139,-5.874940187,4.432284878
2023/12/4 19:48,-6636.313161,-685.588483,-1061.085591,-0.18362139,-5.88250033,4.942361236
2023/12/4 19:52,-6433.930785,-2054.500183,149.7813622,1.859679317,-5.454114453,5.085236564
2023/12/4 19:56,-5754.733455,-3271.153046,1349.517827,3.764999034,-4.621618625,4.850194989
2023/12/4 20:00,-4649.165806,-4245.45076,2448.987147,5.390608281,-3.447150434,4.254963757
2023/12/4 20:04,-3199.333091,-4905.386427,3366.600327,6.61609347,-2.018315705,3.344267246
2023/12/4 20:08,-1512.759786,-5202.354864,4034.394737,7.351325626,-0.441233547,2.186163356
2023/12/4 20:12,285.6871226,-5114.632421,4403.012075,7.542692597,1.167600616,0.866617973
2023/12/4 20:16,2063.020092,-4648.864974,4445.249078,7.176523514,2.689684261,-0.516812023
2023/12/4 20:20,3687.876158,-3839.514312,4158.004157,6.279877513,4.013118701,-1.862057457
2023/12/4 20:24,5040.088787,-2746.31727,3562.488045,4.918471098,5.040406605,-3.069796447
2023/12/4 20:28,6019.480145,-1449.9749,2702.70677,3.192218048,5.695406779,-4.050521192
2023/12/4 20:32,6553.304055,-46.30891881,1642.305708,1.228457354,5.929116086,-4.731133135
2023/12/4 20:36,6601.762934,1360.783375,459.9257769,-0.827268156,5.723709865,-5.060591355
2023/12/4 20:40,6161.102663,2667.055221,-756.6249633,-2.822056043,5.094172016,-5.014085702
2023/12/4 20:44,5263.971623,3775.729562,-1916.961238,-4.607441053,4.087376923,-4.595095371
2023/12/4 20:48,3976.958091,4604.758869,-2934.919766,-6.050857213,2.778373026,-3.835076099
2023/12/4 20:52,2395.542811,5092.923389,-3735.008612,-7.045620926,1.264550308,-2.790896752
2023/12/4 20:56,636.8949964,5204.310451,-4257.995292,-7.518732531,-0.34196381,-1.5402798
2023/12/4 21:00,-1168.851777,4930.853996,-4465.217864,-7.435750256,-1.922644274,-0.175867017
2023/12/4 21:04,-2888.174107,4292.843826,-4341.367309,-6.802980964,-3.361139397,1.201564945
2023/12/4 21:08,-4393.917663,3337.407494,-3895.579221,-5.666889279,-4.551485741,2.490306292
2023/12/4 21:12,-5574.599177,2135.085186,-3160.777173,-4.110823136,-5.405716347,3.595021842
2023/12/4 21:16,-6342.612681,774.7179925,-2191.316912,-2.249283119,-5.860250632,4.433537636
2023/12/4 21:20,-6640.799314,-643.0310448,-1059.062971,-0.219990506,-5.880824517,4.943079746
2023/12/4 21:24,-6446.855462,-2013.120152,151.9020289,1.826158214,-5.465532178,5.085318453
2023/12/4 21:28,-5775.115162,-3234.006646,1351.577018,3.736756478,-4.645262876,4.849602879
2023/12/4 21:32,-4675.480881,-4215.281397,2450.826665,5.369713871,-3.481291081,4.253736122
2023/12/4 21:36,-3229.619655,-4884.42322,3368.076371,6.604091023,-2.060412518,3.3424809
2023/12/4 21:40,-1544.769238,-5192.14141,4035.387579,7.349046774,-0.48816356,2.183950066
2023/12/4 21:44,254.3172653,-5115.92246,4403.444047,7.550279195,1.119258401,0.864198181
2023/12/4 21:48,2034.610837,-4661.565082,4445.093366,7.193447024,2.643537986,-0.519265021
2023/12/4 21:52,3664.527182,-3862.685549,4157.273203,6.304867264,3.97253648,-1.864370325
2023/12/4 21:56,5023.527927,-2778.259826,3561.236913,4.949707927,5.008337923,-3.071781609
2023/12/4 22:00,6010.948106,-1488.347373,2701.037508,3.227483347,5.674238442,-4.052000236
2023/12/4 22:04,6553.463365,-88.28078292,1640.353634,1.265172972,5.920486024,-4.731997943
2023/12/4 22:08,6610.636373,1318.323334,457.843477,-0.791820462,5.728304906,-5.060812815
2023/12/4 22:12,6178.063428,2627.26418,-758.6822724,-2.790527187,5.111685223,-5.013657879
2023/12/4 22:16,5287.789905,3741.573195,-1918.842035,-4.582178243,4.116526684,-4.594063916
2023/12/4 22:20,4005.894584,4578.788909,-2936.490618,-6.033741034,2.817023294,-3.833543557
2023/12/4 22:24,2427.472162,5077.089695,-3736.163189,-7.037957883,1.309840809,-2.788980193
2023/12/4 22:28,669.4638623,5199.810622,-4258.658187,-7.521107763,-0.293393388,-1.538131607
2023/12/4 22:32,-1138.052322,4938.041253,-4465.353268,-7.448028988,-1.874434533,-0.173640146
2023/12/4 22:36,-2861.426463,4311.196884,-4340.972929,-6.82425871,-3.31688609,1.203731397
2023/12/4 22:40,-4373.201186,3365.570348,-3894.68469,-5.695545276,-4.51449899,2.492281078
2023/12/4 22:44,-5561.434627,2170.974272,-3159.450909,-4.144715722,-5.378717931,3.596617986
2023/12/4 22:48,-6337.966395,815.6781653,-2189.665064,-2.285939349,-5.845259615,4.434642582
2023/12/4 22:52,-6645.009952,-600.0384516,-1057.20871,-0.256672461,-5.878986835,4.943654898
2023/12/4 22:56,-6459.592631,-1971.288355,153.8281517,1.792247539,-5.476972708,5.085333267
2023/12/4 23:00,-5795.399287,-3196.431402,1353.43321,3.708161283,-4.669063567,4.84900136
2023/12/4 23:04,-4701.777391,-4184.728604,2452.466021,5.348506806,-3.515640907,4.252537002
2023/12/4 23:08,-3259.962492,-4863.132858,3369.364259,6.591787575,-2.102772371,3.340772882
2023/12/4 23:12,-1576.898866,-5181.669058,4036.215333,7.346547898,-0.535393409,2.181843773
2023/12/4 23:16,222.785932,-5117.021498,4403.732166,7.557718702,1.070655194,0.861836324
2023/12/4 23:20,2006.003828,-4674.139763,4444.806411,7.210232449,2.597094619,-0.521652567
2023/12/4 23:24,3640.956851,-3885.799722,4156.430634,6.329787472,3.93170078,-1.866586601
2023/12/4 23:28,5006.734423,-2810.196313,3559.89964,4.980916164,4.976105042,-3.073665816
2023/12/4 23:32,6002.173791,-1526.744825,2699.300827,3.262690645,5.652958177,-4.053425095
2023/12/4 23:36,6553.364538,-130.309296,1638.340679,1.301826412,5.911694695,-4.732861688
2023/12/4 23:40,6619.242558,1275.76069,455.6972316,-0.756376288,5.732678787,-5.061051127
2023/12/4 23:44,6194.769892,2587.314991,-760.8091149,-2.758892333,5.128964878,-5.013262896
2023/12/4 23:48,5311.390766,3707.205303,-1920.801528,-4.556719822,4.145473235,-4.593072845
2023/12/4 23:52,4034.668225,4552.564377,-2938.148487,-6.016365236,2.855519321,-3.832041367
2023/12/4 23:56,2459.307139,5060.970971,-3737.412196,-7.029984675,1.355033383,-2.787096663
2023/12/5 0:00,702.0153069,5195.010932,-4259.423006,-7.523154587,-0.244844843,-1.536001734
2023/12/5 0:04,-1107.189817,4944.937325,-4465.591387,-7.459975902,-1.826126815,-0.171409002
2023/12/5 0:08,-2834.541181,4329.293471,-4340.678104,-6.845246755,-3.272446042,1.205921527
2023/12/5 0:12,-4352.28688,3393.53212,-3893.882037,-5.724004307,-4.477245558,2.494301205
2023/12/5 0:16,-5548.035511,2206.729192,-3158.196721,-4.178479994,-5.351428788,3.59833235
2023/12/5 0:20,-6333.057182,856.5802338,-2188.054199,-2.322495082,-5.829918123,4.43587581
2023/12/5 0:24,-6648.94541,-557.0138324,-1055.368573,-0.29336086,-5.876761793,4.9443333
2023/12/5 0:28,-6472.067574,-1929.332527,155.7639495,1.758227849,-5.488046801,5.085441663
2023/12/5 0:32,-5815.457346,-3158.653663,1355.322477,3.679387002,-4.692578418,4.848498901
2023/12/5 0:36,-4727.89403,-4153.91655,2454.159851,5.327107867,-3.549802709,4.251418247
2023/12/5 0:40,-3290.167856,-4841.542153,3370.719826,6.579307655,-2.144970381,3.339083233
2023/12/5 0:44,-1608.938605,-5170.861995,4037.107964,7.34382833,-0.582503795,2.17970015
2023/12/5 0:48,191.2891903,-5117.766055,4404.07077,7.564931915,1.022099392,0.859390212
2023/12/5 0:52,1977.380007,-4686.350752,4444.538412,7.226797715,2.550686097,-0.524230082
2023/12/5 0:56,3617.30878,-3908.551713,4155.550686,6.35443344,3.890798716,-1.869064843
2023/12/5 1:00,4989.797938,-2841.798356,3558.461138,5.011853305,4.94372009,-3.075807004
2023/12/5 1:04,5993.193183,-1564.849369,2697.408005,3.297644008,5.631494843,-4.055044662
2023/12/5 1:08,6552.998471,-172.0855309,1636.13468,1.338215413,5.902751073,-4.733833166
2023/12/5 1:12,6627.51346,1233.416515,453.3462139,-0.721232761,5.736919601,-5.061279962
2023/12/5 1:16,6211.065215,2547.547484,-763.1253974,-2.727577243,5.14605542,-5.01275151
2023/12/5 1:20,5334.510956,3672.960055,-1922.913107,-4.531507563,4.174115877,-4.591893171
2023/12/5 1:24,4062.918917,4526.378043,-2939.906391,-5.999088335,2.893625159,-3.830293361
2023/12/5 1:28,2490.616768,5044.794542,-3738.696289,-7.021942114,1.399828788,-2.78492283
2023/12/5 1:32,734.0742707,5190.057381,-4260.149565,-7.524991899,-0.196705958,-1.533554969
2023/12/5 1:36,-1076.750348,4951.581627,-4465.715285,-7.471554505,-1.778214731,-0.168864941
2023/12/5 1:40,-2807.973277,4347.053015,-4340.196313,-6.865733299,-3.228308576,1.208396107
2023/12/5 1:44,-4331.559493,3421.096678,-3892.831353,-5.751881139,-4.440190637,2.49654067
2023/12/5 1:48,-5534.679904,2242.05276,-3156.652004,-4.211648254,-5.324229104,3.60018691
2023/12/5 1:52,-6328.048408,897.039517,-2186.122878,-2.358436949,-5.814576524,4.437216738
2023/12/5 1:56,-6652.629997,-514.4114522,-1053.196217,-0.32943545,-5.874352952,4.944974352
2023/12/5 2:00,-6484.170746,-1887.736846,158.0000277,1.724580709,-5.498809001,5.085345583
2023/12/5 2:04,-5835.088432,-3121.15588,1357.452361,3.650695875,-4.715753453,4.847716708
2023/12/5 2:08,-4753.596241,-4123.306433,2456.025219,5.305520866,-3.583667141,4.250008007
2023/12/5 2:12,-3320.030407,-4820.097802,3372.181633,6.566446531,-2.187002466,3.337151519
2023/12/5 2:16,-1640.739439,-5160.17308,4038.0561,7.340622564,-0.629538645,2.177376211
2023/12/5 2:20,159.9015346,-5118.622389,4404.433873,7.571556843,0.973510532,0.856878169
2023/12/5 2:24,1948.723012,-4698.700678,4444.298654,7.242798233,2.504089113,-0.526708622
2023/12/5 2:28,3593.509122,-3931.496146,4154.738341,6.37865898,3.849658131,-1.871330765
2023/12/5 2:32,4972.626039,-2873.653595,3557.146275,5.042521585,4.911059576,-3.077704526
2023/12/5 2:36,5983.935535,-1603.277586,2695.696972,3.332528656,5.609722529,-4.056421083
2023/12/5 2:40,6552.370314,-214.2573227,1634.169371,1.374802205,5.893534139,-4.734566532
2023/12/5 2:44,6635.600702,1190.62341,451.2838769,-0.685644524,5.740997441,-5.061355973
2023/12/5 2:48,6227.307906,2507.311454,-765.1284638,-2.695626491,5.163163816,-5.012186504
2023/12/5 2:52,5357.742073,3638.282807,-1924.709065,-4.505595277,4.203049974,-4.590748155
2023/12/5 2:56,4091.438275,4499.857157,-2941.367379,-5.981215819,2.932227392,-3.828662321
2023/12/5 3:00,2522.321524,5028.409842,-3739.717998,-7.013420923,1.445169591,-2.782922919
2023/12/5 3:04,766.6350019,5185.035251,-4260.666133,-7.526436229,-0.147936959,-1.531379623
2023/12/5 3:08,-1045.737619,4958.314296,-4465.704209,-7.482932635,-1.729649602,-0.166660639
2023/12/5 3:12,-2780.804339,4365.051809,-4339.666499,-6.886189875,-3.183570477,1.210486577
2023/12/5 3:16,-4310.247097,3449.036907,-3891.827001,-5.779925427,-4.402601886,2.49838997
2023/12/5 3:20,-5520.804036,2277.869824,-3155.242136,-4.24518073,-5.296588154,3.601696937
2023/12/5 3:24,-6322.631627,938.0815956,-2184.405104,-2.394955545,-5.79895575,4.438259112
2023/12/5 3:28,-6656.060216,-471.1890513,-1051.290192,-0.366171371,-5.871906325,4.945487973
2023/12/5 3:32,-6496.170283,-1845.526289,159.9567121,1.690326399,-5.509623637,5.085244862
2023/12/5 3:36,-5854.766962,-3083.062931,1359.31435,3.621356257,-4.739051392,4.847046154
2023/12/5 3:40,-4779.50125,-4092.142721,2457.665912,5.283300678,-3.617751884,4.248842349
2023/12/5 3:44,-3350.244214,-4798.164659,3373.488843,6.552978209,-2.229370238,3.335552368
2023/12/5 3:48,-1673.026686,-5149.100187,4038.939133,7.336936901,-0.677110248,2.175459418
2023/12/5 3:52,127.941694,-5119.23625,4404.828042,7.577943746,0.924302929,0.854739575
2023/12/5 3:56,1919.457321,-4710.957242,4444.170374,7.258720727,2.456866457,-0.528885354
2023/12/5 4:00,3569.10131,-3954.500668,4154.104609,6.402980098,3.807871093,-1.873337367
2023/12/5 4:04,4954.893627,-2905.717724,3556.06665,5.073487364,4.877823548,-3.079392631
2023/12/5 4:08,5974.208016,-1642.036963,2694.26045,3.367853279,5.587512892,-4.057692842
2023/12/5 4:12,6551.383536,-256.8503523,1632.486594,1.411866708,5.883993061,-4.735334944
2023/12/5 4:16,6643.446873,1147.341066,449.4824064,-0.649553766,5.744836104,-5.061574893
2023/12/5 4:20,6243.429322,2466.541802,-766.9169482,-2.6631936,5.180139524,-5.011862504
2023/12/5 4:24,5380.959545,3603.047771,-1926.356544,-4.479264895,4.231904567,-4.589902138
2023/12/5 4:28,4120.042246,4472.76573,-2942.75525,-5.962937926,2.970815934,-3.827359748
2023/12/5 4:32,2554.199944,5011.471298,-3740.748256,-7.004595316,1.490656227,-2.781255499
2023/12/5 4:36,799.4205964,5179.500454,-4261.257826,-7.527733901,-0.098996945,-1.529402309
2023/12/5 4:40,-1014.467032,4964.577802,-4465.797808,-7.494181539,-1.680872011,-0.164523118
2023/12/5 4:44,-2753.355271,4382.639724,-4339.244601,-6.906586142,-3.138576532,1.212629196
2023/12/5 4:48,-4288.639622,3476.629518,-3890.903365,-5.807901958,-4.364734602,2.500397484
2023/12/5 4:52,-5506.618731,2313.409894,-3153.869199,-4.278669815,-5.268641895,3.603415058
2023/12/5 4:56,-6316.894484,978.9233269,-2182.665143,-2.431424454,-5.782982402,4.439572879
2023/12/5 5:00,-6659.165262,-428.0740879,-1049.297774,-0.402931272,-5.869052104,4.946264476
2023/12/5 5:04,-6507.858731,-1803.330678,162.0644168,1.656005515,-5.520087403,5.085418485
2023/12/5 5:08,-5874.142073,-3044.903952,1361.385471,3.592012332,-4.762005509,4.846560893
2023/12/5 5:12,-4805.10777,-4060.825323,2459.541974,5.261022682,-3.651462573,4.247719995
2023/12/5 5:16,-3380.182799,-4775.989346,3375.030577,6.539381982,-2.27137358,3.333910891
2023/12/5 5:20,-1705.082126,-5137.694075,4040.033019,7.332984806,-0.724315499,2.173395668
2023/12/5 5:24,96.13273092,-5119.447896,4405.397859,7.58395818,0.8752963,0.852466603
2023/12/5 5:28,1890.257835,-4722.778208,4444.180974,7.274308118,2.40973809,-0.531255996
2023/12/5 5:32,3544.67555,-3977.054864,4153.549369,6.426920768,3.766102216,-1.875642897
2023/12/5 5:36,4937.046222,-2937.342503,3554.987771,5.104033541,4.844475689,-3.081420357
2023/12/5 5:40,5964.265816,-1680.397333,2692.744632,3.402777288,5.565087203,-4.05928686
2023/12/5 5:44,6550.090083,-299.1039386,1630.650171,1.448562648,5.874176739,-4.73639519
2023/12/5 5:48,6650.899451,1104.326819,447.4636043,-0.613823476,5.748350718,-5.062024922
2023/12/5 5:52,6259.073417,2425.952749,-768.965734,-2.631083212,5.19670609,-5.011657918
2023/12/5 5:56,5403.636661,3567.887394,-1928.278332,-4.453130048,4.260300039,-4.589058407
2023/12/5 6:00,4148.074062,4445.637469,-2944.404502,-5.944728996,3.00893418,-3.825944577
2023/12/5 6:04,2585.509818,4994.379356,-3741.998768,-6.99565411,1.535651025,-2.77936812
2023/12/5 6:08,831.6915989,5173.702809,-4262.013154,-7.528722679,-0.050457357,-1.527189235
2023/12/5 6:12,-983.6277549,4970.49279,-4465.994976,-7.50503708,-1.63242111,-0.162098548
2023/12/5 6:16,-2726.223041,4399.814492,-4338.850586,-6.926428874,-3.093766069,1.215088688
2023/12/5 6:20,-4267.211144,3503.787924,-3889.937102,-5.835295763,-4.326875746,2.502681501
2023/12/5 6:24,-5492.469029,2348.530926,-3152.393083,-4.31155491,-5.240552791,3.605349754
2023/12/5 6:28,-6311.057965,1019.398918,-2180.781933,-2.467386449,-5.766733486,4.441012684
2023/12/5 6:32,-6662.060499,-385.2508317,-1047.138997,-0.439274716,-5.865856948,4.94710053
2023/12/5 6:36,-6519.251566,-1761.337761,164.3402826,1.621966057,-5.530157127,5.08555175
2023/12/5 6:40,-5893.173347,-3006.854642,1363.607889,3.562795031,-4.784591295,4.845981963
2023/12/5 6:44,-4830.351394,-4029.53756,2461.541428,5.238784614,-3.684861817,4.246445524
2023/12/5 6:48,-3409.763743,-4753.773223,3376.650792,6.525698407,-2.313101676,3.33204729
2023/12/5 6:52,-1736.815427,-5126.189276,4041.152299,7.32884848,-0.771288098,2.171115311
2023/12/5 6:56,64.58641986,-5119.502837,4405.935408,7.589636443,0.826514886,0.849942172
2023/12/5 7:00,1861.222136,-4734.403311,4444.109469,7.28944313,2.362705016,-0.533773841
2023/12/5 7:04,3520.309664,-3999.399516,4152.888353,6.450452708,3.724373047,-1.87802331
2023/12/5 7:08,4919.159861,-2968.749554,3553.784734,5.134155785,4.811143019,-3.083524773
2023/12/5 7:12,5954.181805,-1718.547453,2691.087633,3.437277527,5.542575235,-4.060940379
2023/12/5 7:16,6548.561742,-341.1816252,1628.662881,1.484916865,5.864169805,-4.737478322
2023/12/5 7:20,6658.048797,1061.435359,445.2939249,-0.578312821,5.751622232,-5.062451293
2023/12/5 7:24,6274.37856,2385.427179,-771.1561504,-2.599056502,5.213027063,-5.011405326
2023/12/5 7:28,5425.967277,3532.731278,-1930.327869,-4.426975328,4.288442063,-4.588142861
2023/12/5 7:32,4175.779713,4418.451998,-2946.160776,-5.926367589,3.046802718,-3.824435329
2023/12/5 7:36,2616.544181,4977.175428,-3743.33342,-6.986450478,1.580444331,-2.777383631
2023/12/5 7:40,863.7607441,5167.752168,-4262.827699,-7.529355481,-0.002055466,-1.524865835
2023/12/5 7:44,-952.893058,4976.235357,-4466.228955,-7.515462105,-1.583983794,-0.159617474
2023/12/5 7:48,-2699.098575,4416.822302,-4338.486628,-6.945896042,-3.048918462,1.217572078
2023/12/5 7:52,-4245.699015,3530.79425,-3888.991396,-5.862304073,-4.288906425,2.505010862
2023/12/5 7:56,-5478.151958,2383.540679,-3150.928082,-4.344138149,-5.212250552,3.607317703
2023/12/5 8:00,-6304.991617,1059.819715,-2178.904119,-2.503133041,-5.750224814,4.442463471
2023/12/5 8:04,-6664.688677,-342.4166369,-1044.98466,-0.475527435,-5.862378269,4.947943291
2023/12/5 8:08,-6530.367634,-1719.268195,166.6182757,1.587939594,-5.539964071,5.085724955
2023/12/5 8:12,-5911.933387,-2968.666136,1365.840717,3.533512643,-4.806922639,4.845430391
2023/12/5 8:16,-4855.352664,-3998.054525,2463.558537,5.216381087,-3.718065063,4.245213443
2023/12/5 8:20,-3439.142446,-4731.323185,3378.296574,6.511841242,-2.354701669,3.330200407
2023/12/5 8:24,-1768.388283,-5114.423728,4042.295951,7.324523092,-0.818165095,2.168801374
2023/12/5 8:28,33.15424864,-5119.276285,4406.484208,7.595123549,0.777832907,0.847327085
2023/12/5 8:32,1832.246356,-4745.719861,4444.013041,7.304292316,2.315773356,-0.536488999
2023/12/5 8:36,3495.922309,-4021.427567,4152.155056,6.473619463,3.682600373,-1.880577939
2023/12/5 8:40,4901.171299,-2999.861689,3552.475904,5.163975974,4.777701926,-3.085747325
2023/12/5 8:44,5943.924986,-1756.427311,2689.298672,3.471480171,5.519964732,-4.062693466
2023/12/5 8:48,6546.786128,-383.0168949,1626.523364,1.520957618,5.854017822,-4.738625965
2023/12/5 8:52,6664.879195,1018.741902,442.9603511,-0.543082569,5.754664581,-5.062911661
2023/12/5 8:56,6289.305555,2345.033754,-773.5135889,-2.567232022,5.229033407,-5.011145122
2023/12/5 9:00,5447.882614,3497.625245,-1932.539518,-4.400931597,4.316216956,-4.58719144
2023/12/5 9:04,4203.05511,4391.22405,-2948.064109,-5.908016232,3.084274389,-3.82283051
2023/12/5 9:08,2647.160447,4959.834022,-3744.783765,-6.977132158,1.624848309,-2.775236785
2023/12/5 9:12,895.4541918,5161.574659,-4263.713223,-7.529752728,0.04599517,-1.522334307
2023/12/5 9:16,-922.4645835,4981.672859,-4466.478906,-7.525538712,-1.535843962,-0.156885502
2023/12/5 9:20,-2672.181337,4433.467073,-4338.076997,-6.964900092,-3.004242544,1.220299301
2023/12/5 9:24,-4224.281721,3557.40783,-3887.948578,-5.88884644,-4.251034536,2.507532306
