t,x,y,z,u,v,w
2023/12/3 17:02,-2683.775689,-4919.190281,3833.716476,6.43331623,-0.259727128,4.15906023
2023/12/3 17:06,-1060.834737,-4801.62808,4679.703861,7.00846193,1.233286258,2.847734505
2023/12/3 17:10,639.355119,-4334.472527,5184.012511,7.073216334,2.635792805,1.329191651
2023/12/3 17:14,2293.030128,-3551.860805,5309.971462,6.62323127,3.846098734,-0.285924277
2023/12/3 17:18,3779.852881,-2510.793431,5048.444131,5.691249935,4.776484258,-1.880150796
2023/12/3 17:22,4991.591013,-1287.009987,4418.471421,4.344784469,5.359435483,-3.337543438
2023/12/3 17:26,5839.933911,30.45780248,3465.922024,2.681418576,5.552366568,-4.551790097
2023/12/3 17:30,6262.962575,1345.698043,2260.242357,0.822190406,5.340941618,-5.433962985
2023/12/3 17:34,6229.77441,2562.907046,889.4508685,-1.097012544,4.740454769,-5.919231694
2023/12/3 17:38,5742.867352,3593.455779,-546.3110938,-2.935549307,3.795064341,-5.972113333
2023/12/3 17:42,4837.96515,4362.461873,-1942.220184,-4.558957846,2.574403573,-5.58929137
2023/12/3 17:46,3581.29467,4814.289472,-3196.547119,-5.849123965,1.168181768,-4.799672891
2023/12/3 17:50,2064.56756,4916.550688,-4218.143101,-6.713079786,-0.320849005,-3.661887274
2023/12/3 17:54,398.1184242,4662.29938,-4933.027236,-7.08944747,-1.784749473,-2.259394668
2023/12/3 17:58,-1297.177513,4070.336485,-5289.591767,-6.952168456,-3.118161502,-0.694010789
2023/12/3 18:02,-2898.568959,3183.708804,-5262.139579,-6.311657574,-4.225524848,0.921418973
2023/12/3 18:06,-4290.094602,2066.585308,-4852.617193,-5.213751935,-5.027347784,2.47066784
2023/12/3 18:10,-5370.764578,799.7430432,-4090.491268,-3.736706908,-5.465514594,3.841911931
2023/12/3 18:14,-6061.789868,-525.0900902,-3030.776915,-1.986305116,-5.507489135,4.935338195
2023/12/3 18:18,-6312.401012,-1811.74489,-1750.257622,-0.088924451,-5.149110318,5.670515836
2023/12/3 18:22,-6103.761332,-2966.565784,-342.0538227,1.817307669,-4.415455046,5.992654561
2023/12/3 18:26,-5450.585831,-3905.31471,1091.121,3.592692378,-3.359510031,5.877199866
2023/12/3 18:30,-4400.227425,-4559.472493,2444.55147,5.106754178,-2.058450581,5.332188739
2023/12/3 18:34,-3029.205066,-4881.361867,3619.332539,6.248485734,-0.607636835,4.397654124
2023/12/3 18:38,-1437.493522,-4847.640304,4529.69889,6.934609254,0.88680032,3.142324663
2023/12/3 18:42,258.8938805,-4460.940493,5109.305337,7.115554761,2.315885248,1.658250292
2023/12/3 18:46,1936.447543,-3749.571654,5315.999442,6.778681085,3.575937154,0.053709106
2023/12/3 18:50,3473.105962,-2765.360194,5134.777211,5.948564548,4.575741786,-1.554672986
2023/12/3 18:54,4757.020101,-1579.90738,4578.826023,4.685276814,5.242705823,-3.049947167
2023/12/3 18:58,5694.641179,-279.4524963,3688.614494,3.080358397,5.528198926,-4.323101463
2023/12/3 19:02,6217.55123,1041.344697,2529.023326,1.250490829,5.411141267,-5.280954786
2023/12/3 19:06,6287.55118,2286.281418,1184.685981,-0.670704293,4.899894987,-5.853146778
2023/12/3 19:10,5899.575815,3364.689885,-246.1918105,-2.542491635,4.03198322,-5.997721556
2023/12/3 19:14,5082.109628,4198.156563,-1659.111677,-4.227827101,2.871339652,-5.704533918
2023/12/3 19:18,3895.021143,4726.307264,-2951.052059,-5.603917819,1.503363382,-4.995915304
2023/12/3 19:22,2425.001988,4911.172054,-4028.066933,-6.571373945,0.02813442,-3.924614322
2023/12/3 19:26,779.0657194,4739.80508,-4812.100088,-7.061199798,-1.447211026,-2.569391997
2023/12/3 19:30,-923.3262713,4225.030236,-5246.514633,-7.039157946,-2.816336759,-1.028838808
2023/12/3 19:34,-2558.866959,3404.356742,-5300.000702,-6.507532526,-3.981039331,0.585825695
2023/12/3 19:38,-4009.142179,2337.220603,-4968.689464,-5.504525849,-4.857801134,2.158443107
2023/12/3 19:42,-5168.97078,1100.782282,-4276.409743,-4.101629578,-5.383266731,3.575639838
2023/12/3 19:46,-5953.895932,-215.4732476,-3273.095822,-2.399132008,-5.518733072,4.734513246
2023/12/3 19:50,-6306.361814,-1516.053493,-2031.381685,-0.519702627,-5.253233523,5.549979321
2023/12/3 19:54,-6200.121581,-2706.334238,-641.5090001,1.399994185,-4.605051698,5.961404677
2023/12/3 19:58,-5642.400625,-3699.527567,795.1960196,3.21946567,-3.620832699,5.937705976
2023/12/3 20:02,-4673.537186,-4423.138982,2173.784853,4.805034769,-2.372341532,5.480038949
2023/12/3 20:06,-3364.078056,-4824.396784,3393.500647,6.040309037,-0.951090063,4.6219451
2023/12/3 20:10,-1809.516226,-4874.156793,4365.273061,6.835094603,0.538829336,3.426605995
2023/12/3 20:14,-123.1713101,-4568.966556,5018.257069,7.131863672,1.988757242,1.981689649
2023/12/3 20:18,1572.14389,-3931.211411,5304.934774,6.909470906,3.293329565,0.392741499
2023/12/3 20:22,3153.063287,-3007.399384,5204.495655,6.184387699,4.358094519,-1.224612717
2023/12/3 20:26,4504.54516,-1864.741589,4724.264206,5.009089605,5.105921245,-2.752879034
2023/12/3 20:30,5528.141193,-586.3461349,3899.183536,3.468628668,5.482284411,-4.08074553
2023/12/3 20:34,6149.178638,734.7440365,2789.367754,1.674940743,5.459490478,-5.111074259
2023/12/3 20:38,6322.298215,2002.312467,1475.794295,-0.241108413,5.038980958,-5.768245123
2023/12/3 20:42,6034.883337,3124.028041,54.4085355,-2.139234794,4.251554251,-6.003989813
2023/12/3 20:46,5308.056038,4018.284841,-1370.963294,-3.880389725,3.155221457,-5.801363263
2023/12/3 20:50,4195.075777,4620.233747,-2696.342616,-5.337526245,1.830686801,-5.175998258
2023/12/3 20:54,2777.28187,4886.50081,-3825.287395,-6.405159399,0.375027446,-4.174606668
2023/12/3 20:58,1157.958367,4798.225263,-4675.91984,-7.006942219,-1.105873624,-2.870994323
2023/12/3 21:02,-545.2971312,4362.230243,-5186.749539,-7.100537513,-2.5051357,-1.36016608
2023/12/3 21:06,-2209.070983,3610.361791,-5320.940878,-6.679995347,-3.722316307,0.248670069
2023/12/3 21:10,-3712.901837,2597.117694,-5068.816194,-5.775685566,-4.670141299,1.83969264
2023/12/3 21:14,-4947.77989,1395.770479,-4448.50628,-4.452130578,-5.280301829,3.298289622
2023/12/3 21:18,-5823.882565,93.23241238,-3504.728612,-2.803852564,-5.508124562,4.518788398
2023/12/3 21:22,-6277.088537,-1216.056148,-2305.74755,-0.949359732,-5.336010692,5.411818809
2023/12/3 21:26,-6273.826576,-2436.892576,-938.6303008,0.976774052,-4.775361037,5.91112748
2023/12/3 21:30,-5813.788784,-3480.287681,497.0031171,2.833668679,-3.866317063,5.979131434
2023/12/3 21:34,-4930.152074,-4270.092273,1896.310725,4.484988958,-2.67507741,5.610207299
2023/12/3 21:38,-3687.2064,-4748.691066,3157.019457,5.809473911,-1.288897255,4.831267052
2023/12/3 21:42,-2175.58818,-4881.276622,4187.037515,6.710231811,0.190650692,3.699674924
2023/12/3 21:46,-505.5164213,-4658.355528,4911.250428,7.12193136,1.65553976,2.298567593
2023/12/3 21:50,1201.358248,-4096.334822,5276.947999,7.015130513,2.999268847,0.730328741
2023/12/3 21:54,2820.813667,-3236.234187,5257.561019,6.397909459,4.124440301,-0.890875866
2023/12/3 21:58,4235.0172,-2140.662295,4854.530981,5.315087921,4.949597609,-2.447195325
2023/12/3 22:02,5340.9969,-889.2954335,4097.191599,3.844987341,5.414775168,-3.82538449
2023/12/3 22:06,6058.104323,426.8240249,3040.703051,2.094258844,5.485841228,-4.924782317
2023/12/3 22:10,6333.969939,1711.861794,1762.123483,0.190527123,5.157319194,-5.664726094
2023/12/3 22:14,6148.458101,2872.213811,354.8219031,-1.72690476,4.453193017,-5.990860942
2023/12/3 22:18,5515.224253,3823.428699,-1078.401019,-3.517554922,3.425297577,-5.879485326
2023/12/3 22:22,4480.694209,4496.465305,-2432.954857,-5.050590428,2.149361833,-5.339470992
2023/12/3 22:26,3120.518995,4842.740241,-3610.218524,-6.214828049,0.719005158,-4.411294667
2023/12/3 22:30,1533.851784,4837.564526,-4524.749477,-6.926746435,-0.761553661,-3.163537745
2023/12/3 22:34,-164.0139473,4481.751876,-5110.398078,-7.136059631,-2.185306591,-1.68732379
2023/12/3 22:38,-1850.012956,3801.376236,-5324.912869,-6.828556036,-3.4499649,-0.089486208
2023/12/3 22:42,-3402.071253,2845.796688,-5152.825669,-6.026600809,-4.464860416,1.514904989
2023/12/3 22:46,-4707.721212,1684.129556,-4606.497842,-4.787441697,-5.156936106,3.010299517
2023/12/3 22:50,-5672.077124,400.3974557,-3725.2983,-3.199561266,-5.47577013,4.288491609
2023/12/3 22:54,-6224.68228,-912.37945,-2572.920139,-1.376933478,-5.397308624,5.256182814
2023/12/3 22:58,-6324.755801,-2158.811774,-1232.969955,0.548513766,-4.926083994,5.841807869
2023/12/3 23:02,-5964.424459,-3248.081334,196.9784304,2.436162825,-4.095537863,6.001378215
2023/12/3 23:06,-5169.54565,-4100.693198,1612.522667,4.1473981,-2.966031638,5.722434856
2023/12/3 23:10,-3997.904039,-4654.43349,2910.202325,5.556508066,-1.620275787,5.025227745
2023/12/3 23:14,-2534.92538,-4868.995565,3995.205625,6.560338278,-0.156919979,3.961091623
2023/12/3 23:18,-887.2958056,-4728.900766,4788.374967,7.085926869,1.317108545,2.608257948
2023/12/3 23:22,824.9365692,-4244.529661,5231.956573,7.095490567,2.69455715,1.065714646
2023/12/3 23:26,2477.135595,-3451.270262,5293.71804,6.588749545,3.875528727,-0.554153839
2023/12/3 23:30,3949.089014,-2406.891459,4969.200935,5.602574961,4.774488835,-2.133634684
2023/12/3 23:34,5133.647271,-1187.363139,4282.027351,4.208342536,5.326190887,-3.557813295
2023/12/3 23:38,5944.473377,118.5969469,3282.240041,2.507131359,5.490302671,-4.722750099
2023/12/3 23:42,6322.38386,1415.917482,2042.743275,0.622811196,5.25459566,-5.543080186
2023/12/3 23:46,6239.785777,2610.110579,654.0314522,-1.306848382,4.636190899,-5.958545843
2023/12/3 23:50,5702.796867,3614.243803,-782.4559905,-3.140496754,3.680559111,-5.938816601
2023/12/3 23:54,4750.805149,4355.381567,-2161.861618,-4.744020279,2.458115304,-5.485933242
2023/12/3 23:58,3453.468799,4779.94661,-3383.70267,-6.00090421,1.058674619,-4.634007919
2023/12/4 0:02,1905.421267,4857.541998,-4359.24571,-6.820749719,-0.415652049,-3.446139416
2023/12/4 0:06,219.2189555,4582.991778,-5017.884163,-7.145420392,-1.858107702,-2.009277301
2023/12/4 0:10,-1482.875011,3976.523251,-5312.083565,-6.952504171,-3.164987217,-0.427553093
2023/12/4 0:14,-3077.620349,3082.18218,-5220.631058,-6.256245936,-4.242606262,1.185079542
2023/12/4 0:18,-4449.497684,1964.667109,-4750.074567,-5.106376024,-5.013506188,2.71253773
2023/12/4 0:22,-5498.879879,704.7863079,-3934.294624,-3.584905216,-5.42167789,4.044421106
2023/12/4 0:26,-6149.199543,-606.2120243,-2832.217985,-1.800939906,-5.436719251,5.083673459
2023/12/4 0:30,-6352.613219,-1873.134497,-1523.738822,0.116630199,-5.056424271,5.753722459
2023/12/4 0:34,-6093.704364,-3003.72728,-104.0595096,2.028086842,-4.30745354,6.004449255
2023/12/4 0:38,-5390.868143,-3915.491482,1323.21544,3.79318802,-3.244014297,5.816515334
2023/12/4 0:42,-4295.119628,-4541.873549,2653.766446,5.282165167,-1.943903172,5.203374293
2023/12/4 0:46,-2886.330729,-4837.23062,3790.351863,6.385844516,-0.502452227,4.210136521
2023/12/4 0:50,-1267.259882,-4780.17592,4650.013276,7.02386102,0.974862152,2.909906483
2023/12/4 0:54,444.0923223,-4375.050555,5170.126144,7.150248826,2.380444352,1.397918972
2023/12/4 0:58,2123.126489,-3651.492787,5312.873923,6.756233999,3.61232469,-0.215584466
2023/12/4 1:02,3647.659362,-2662.222141,5067.916618,5.87059166,4.581253614,-1.813245478
2023/12/4 1:06,4906.729052,-1479.213006,4453.097865,4.557471185,5.216955651,-3.278937374
2023/12/4 1:10,5808.593804,-188.5281038,3513.182738,2.912027385,5.473029132,-4.50575877
2023/12/4 1:14,6287.448701,1115.879539,2316.69293,1.053960193,5.33056428,-5.403891271
2023/12/4 1:18,6308.328658,2339.001894,950.9656391,-0.880979362,4.799808823,-5.90737081
2023/12/4 1:22,5869.780261,3391.775365,-484.2357099,-2.751056173,3.919771829,-5.979316526
2023/12/4 1:26,5004.002303,4197.684268,-1884.116492,-4.419397395,2.755332264,-5.614973694
2023/12/4 1:30,3774.38842,4698.397784,-3146.646361,-5.764579008,1.392145008,-4.841926645
2023/12/4 1:34,2270.697924,4857.968732,-4180.07342,-6.689643244,-0.070146858,-3.717619511
2023/12/4 1:38,602.3291228,4665.282481,-4909.55043,-7.128770919,-1.52553984,-2.324522675
2023/12/4 1:42,-1109.686662,4134.667099,-5282.403607,-7.051318399,-2.869249752,-0.763797114
2023/12/4 1:46,-2741.371829,3304.724566,-5271.755327,-6.463418985,-4.004932914,0.852024038
2023/12/4 1:50,-4174.566821,2235.517536,-4878.334956,-5.407121973,-4.851064962,2.406692589
2023/12/4 1:54,-5305.263747,1004.347367,-4130.445586,-3.957700004,-5.346352067,3.787973082
2023/12/4 1:58,-6051.054632,-299.6596403,-3082.068076,-2.218910045,-5.454171792,4.895386328
2023/12/4 2:02,-6357.19495,-1581.866449,-1809.153666,-0.316235662,-5.165607625,5.647488215
2023/12/4 2:06,-6200.802411,-2748.966934,-404.2581781,1.611913164,-4.500672585,5.988291403
2023/12/4 2:10,-5592.756348,-3715.841325,1030.155001,3.424324114,-3.507227228,5.891805886
2023/12/4 2:14,-4577.097296,-4411.908295,2389.265142,4.987728969,-2.257823325,5.364604999
2023/12/4 2:18,-3227.81812,-4786.414128,3573.728999,6.18740468,-0.84404051,4.445421053
2023/12/4 2:22,-1643.335877,-4812.167269,4497.056949,6.935793065,0.630612714,3.201903237
2023/12/4 2:26,60.83051418,-4487.467086,5091.950977,7.17877473,2.058563063,1.725289773
2023/12/4 2:30,1760.57083,-3836.119053,5315.147025,6.899208548,3.336117007,0.123354493
2023/12/4 2:34,3332.191593,-2905.610606,5150.453584,6.11761578,4.370756983,-1.487401429
2023/12/4 2:38,4661.308667,-1763.654214,4609.880388,4.890635722,5.087437736,-2.989843435
2023/12/4 2:42,5651.107627,-493.3224676,3732.79169,3.307172096,5.43398587,-4.274515496
2023/12/4 2:46,6229.389463,812.9307314,2583.113013,1.482295247,5.384904911,-5.247445992
2023/12/4 2:50,6353.929826,2059.974976,1244.746742,-0.450788352,4.943587683,-5.837207799
2023/12/4 2:54,6015.688136,3156.992187,-184.5460485,-2.350492314,4.14241118,-6.000530121
2023/12/4 2:58,5239.527525,4024.210269,-1600.382007,-4.077719284,3.040448867,-5.725874989
2023/12/4 3:02,4082.312184,4598.790086,-2899.522223,-5.506590872,1.718792748,-5.034204617
2023/12/4 3:06,2628.577349,4839.371422,-3987.491868,-6.533807412,0.274179262,-3.977065889
2023/12/4 3:10,984.1747739,4728.958348,-4785.445258,-7.086063096,-1.188395224,-2.632244458
2023/12/4 3:14,-731.5437391,4275.954929,-5235.744044,-7.124677568,-2.563529936,-1.097541419
2023/12/4 3:18,-2394.309829,3513.385882,-5305.919343,-6.647508163,-3.752590277,0.51630187
2023/12/4 3:22,-3883.735497,2496.472066,-4990.885731,-5.688823895,-4.670283296,2.093147114
2023/12/4 3:26,-5091.806608,1298.72474,-4313.28952,-4.316905028,-5.250334547,3.519321028
2023/12/4 3:30,-5930.571082,6.806833887,-3321.996719,-2.629793372,-5.450103751,4.691269157
2023/12/4 3:34,-6338.573123,-1285.5796,-2088.761812,-0.749010966,-5.254017552,5.523008131
2023/12/4 3:38,-6285.521855,-2484.431128,-703.1937975,1.188776871,-4.675260757,5.952727643
2023/12/4 3:42,-5774.759867,-3502.349341,733.7047439,3.04176524,-3.755415531,5.947995457
2023/12/4 3:46,-4843.184108,-4265.04849,2116.979395,4.673921135,-2.561483611,5.508549034
2023/12/4 3:50,-3558.603972,-4716.894268,3345.521351,5.96535928,-1.180921427,4.666520775
2023/12/4 3:54,-2014.707321,-4825.039872,4329.596239,6.821697505,0.285089777,3.483911
2023/12/4 3:58,-324.0588689,-4581.778326,4997.447348,7.180887566,1.729574681,2.047523678
2023/12/4 4:02,1390.190665,-4004.990648,5300.475491,7.017251733,3.047548792,0.462332745
2023/12/4 4:06,3003.275059,-3136.759875,5216.688871,6.343016489,4.143504702,-1.156263952
2023/12/4 4:10,4397.814988,-2040.278784,4752.220772,5.207104797,4.938049831,-2.690654429
2023/12/4 4:14,5472.256427,-795.3048335,3940.886595,3.691764575,5.373358038,-4.029116701
2023/12/4 4:18,6148.256929,507.5647491,2841.800523,1.907039441,5.417518166,-5.073838851
2023/12/4 4:22,6376.468946,1773.460074,1535.149893,-0.01690811,5.067110129,-5.748152869
2023/12/4 4:26,6140.26738,2910.191218,116.361984,-1.939275796,4.347791745,-6.002577429
2023/12/4 4:30,5457.035299,3835.062536,-1310.940209,-3.719275149,3.312537325,-5.818761566
2023/12/4 4:34,4376.855852,4480.988384,-2642.63915,-5.226969186,2.037602062,-5.210940913
2023/12/4 4:38,2978.686205,4801.388696,-3781.832738,-6.353173392,0.616465444,-4.224550546
2023/12/4 4:42,1364.392375,4773.461815,-4645.898042,-7.017263919,-0.847472159,-2.932310686
2023/12/4 4:46,-348.7850925,4399.647243,-5172.371924,-7.172396469,-2.24852024,-1.428432168
2023/12/4 4:50,-2036.716456,3707.280478,-5323.291276,-6.808236043,-3.486108301,0.178393228
2023/12/4 4:54,-3577.203643,2746.538908,-5087.756595,-5.951057071,-4.471496332,1.772572245
2023/12/4 4:58,-4858.585335,1586.880723,-4482.681141,-4.661933493,-5.133663531,3.23923708
2023/12/4 5:02,-5787.669154,312.1816613,-3551.668972,-3.03287364,-5.424198205,4.472111569
2023/12/4 5:06,-6296.491245,-985.1585815,-2362.054368,-1.180982144,-5.320998176,5.380923164
2023/12/4 5:10,-6347.439214,-2210.835347,-1000.214143,0.759419537,-4.830478883,5.898334136
2023/12/4 5:14,-5936.243088,-3275.527327,434.6356904,2.646514071,-3.987582925,5.985437948
2023/12/4 5:18,-5092.500692,-4101.52977,1837.717628,4.341728504,-2.853605913,5.635159129
2023/12/4 5:22,-3877.586421,-4628.577232,3106.480543,5.720570228,-1.511629686,4.873011245
2023/12/4 5:26,-2380.091355,-4818.319525,4148.228412,6.682141983,-0.060014488,3.755052481
2023/12/4 5:30,-709.2234845,-4657.103147,4886.967837,7.156606199,1.395139197,2.363504204
2023/12/4 5:34,1013.291784,-4156.851636,5268.928,7.109986608,2.748068642,0.800086842
2023/12/4 5:38,2662.077749,-3354.093233,5266.357169,6.545969801,3.900700059,-0.821348868
2023/12/4 5:42,4117.152476,-2307.275639,4879.483644,5.505551954,4.769516615,-2.382889419
2023/12/4 5:46,5272.581353,-1092.545258,4136.48297,4.064099097,5.291414893,-3.770929605
2023/12/4 5:50,6044.143107,201.7191302,3091.475814,2.326175036,5.428199006,-4.884151251
2023/12/4 5:54,6375.521138,1481.284871,1820.677348,0.418390638,5.169647137,-5.64091169
2023/12/4 5:58,6242.541088,2652.957957,416.8839097,-1.519681711,4.534634409,-5.985624972
2023/12/4 6:02,5655.031206,3631.467615,-1017.366195,-3.346074278,3.569919982,-5.8932295
2023/12/4 6:06,4656.08621,4345.781721,-2377.409011,-4.927338398,2.346609977,-5.371184338
2023/12/4 6:10,3318.771952,4744.304192,-3564.219427,-6.148724985,0.954490814,-4.458651563
2023/12/4 6:14,1740.592353,4798.539938,-4491.658275,-6.922542591,-0.504961706,-3.223088644
2023/12/4 6:18,36.23541482,4504.987697,-5092.636171,-7.194024896,-1.926216361,-1.754739777
2023/12/4 6:22,-1670.758976,3885.209176,-5323.78954,-6.944488218,-3.207152776,-0.159884064
2023/12/4 6:26,-3256.799264,2984.170399,-5168.44729,-6.192144263,-4.255938823,1.446614946
2023/12/4 6:30,-4606.97045,1867.025315,-4637.749826,-4.990649835,-4.997109053,2.949147222
2023/12/4 6:34,-5623.160919,614.5549219,-3769.912912,-3.425674278,-5.376680793,4.238969258
2023/12/4 6:38,-6231.147274,-682.5040818,-2627.653661,-1.609512169,-5.36622632,5.221895425
2023/12/4 6:42,-6386.122205,-1929.921507,-1293.842147,0.326369624,-4.96534087,5.825256666
2023/12/4 6:46,-6076.22071,-3036.829395,134.4024956,2.24064733,-4.202378927,6.003837036
2023/12/4 6:50,-5323.606604,-3922.459842,1552.819041,3.992879476,-3.13264916,5.743761468
2023/12/4 6:54,-4182.963912,-4522.177267,2857.733138,5.45427589,-1.834446316,5.063809093
2023/12/4 6:58,-2737.462642,-4792.307389,3953.788667,6.517798487,-0.402979049,4.014026698
2023/12/4 7:02,-1092.536101,-4713.320357,4761.00078,7.106061364,1.057036589,2.671630252
2023/12/4 7:06,631.941629,-4291.162637,5220.59151,7.176775754,2.439344766,1.134938624
2023/12/4 7:10,2310.437332,-3556.705211,5299.167464,6.725263099,3.643716662,-0.484112592
2023/12/4 7:14,3820.820564,-2563.442032,4991.048197,5.784348534,4.58293241,-2.067856134
2023/12/4 7:18,5053.140083,-1383.631385,4318.671095,4.422160106,5.18878212,-3.501030424
2023/12/4 7:22,5917.596652,-103.1058638,3331.011324,2.737508959,5.417058172,-4.679094425
2023/12/4 7:26,6351.113704,1184.922386,2100.084131,0.852985877,5.250881388,-5.515762766
2023/12/4 7:30,6322.046964,2386.646885,715.7549043,-1.093658415,4.702281039,-5.94956435
2023/12/4 7:34,5832.613343,3414.58363,-720.8558313,-2.959810245,3.811612381,-5.948817305
2023/12/4 7:38,4918.742672,4194.054597,-2104.879142,-4.608966904,2.644541618,-5.514173342
2023/12/4 7:42,3647.327844,4668.678469,-3335.49008,-5.921249142,1.286853034,-4.678399184
2023/12/4 7:46,2111.134148,4804.409435,-4323.310177,-6.802215093,-0.162323939,-3.503427109
2023/12/4 7:50,421.8723998,4591.845759,-4996.834119,-7.189282683,-1.59802412,-2.075277575
