t,x,y,z,u,v,w
2023/11/3 18:24,1347.212654,-4186.064887,-5186.42875,7.492146929,0.699238755,1.383132622
2023/11/3 18:28,3074.803207,-3868.729872,-4670.208885,6.816812496,1.929339688,2.892716262
2023/11/3 18:32,4579.581785,-3271.082931,-3814.648622,5.646420347,3.020992523,4.193737377
2023/11/3 18:36,5752.064449,-2436.112827,-2681.547615,4.064300175,3.89490704,5.191308263
2023/11/3 18:40,6506.552992,-1424.139054,-1353.063495,2.184292835,4.48686107,5.811759876
2023/11/3 18:44,6787.592343,-308.5597316,74.12747911,0.143050825,4.752861912,6.008641177
2023/11/3 18:48,6574.259878,829.4786505,1495.889171,-1.910114393,4.672779351,5.766683992
2023/11/3 18:52,5881.865663,1907.062674,2808.332565,-3.824524733,4.252156362,5.103250205
2023/11/3 18:56,4760.865066,2845.676416,3915.557338,-5.459910245,3.521827334,4.067081015
2023/11/3 19:00,3293.057969,3576.999868,4736.747279,-6.696935155,2.535357734,2.734323107
2023/11/3 19:04,1585.474364,4047.882819,5212.075076,-7.445931499,1.364761165,1.202560764
2023/11/3 19:08,-237.5200773,4224.144158,5306.966421,-7.652878525,0.095128944,-0.416624959
2023/11/3 19:12,-2043.238163,4092.982811,5014.524382,-7.302813441,-1.181502456,-2.005508842
2023/11/3 19:16,-3700.222187,3663.891869,4356.030147,-6.420943586,-2.372471754,-3.448394542
2023/11/3 19:20,-5087.762011,2968.01577,3379.447663,-5.071109783,-3.391109854,-4.639974162
2023/11/3 19:24,-6104.694373,2055.946108,2155.999202,-3.351448907,-4.163012286,-5.49292371
2023/11/3 19:28,-6676.879403,994.0931994,775.0298011,-1.387680465,-4.631627807,-5.944556237
2023/11/3 19:32,-6762.755618,-140.170297,-662.5569783,0.676158485,-4.762774881,-5.961892356
2023/11/3 19:36,-6356.433622,-1264.243587,-2051.797922,2.688773366,-4.547346513,-5.544306022
2023/11/3 19:40,-5488.028558,-2296.429502,-3291.478855,4.503361456,-4.001886069,-4.723394788
2023/11/3 19:44,-4221.231371,-3161.935547,-4291.570994,5.988645145,-3.166949107,-3.560094976
2023/11/3 19:48,-2648.42448,-3798.254522,-4979.705627,7.038180772,-2.103661293,-2.139652988
2023/11/3 19:52,-883.8285106,-4159.554889,-5306.245802,7.577391689,-0.888991175,-0.565075667
2023/11/3 19:56,944.740388,-4219.828828,-5247.67723,7.568107335,0.389796726,1.050214339
2023/11/3 20:00,2704.918476,-3974.664536,-4808.196245,7.010818961,1.640993045,2.590012713
2023/11/3 20:04,4269.134363,-3441.579373,-4019.432537,5.944762075,2.774608384,3.943213219
2023/11/3 20:08,5523.672055,-2658.871406,-2938.31506,4.445631119,3.708451804,5.011319154
2023/11/3 20:12,6376.936212,-1683.029385,-1643.168167,2.621069825,4.374098393,5.715688587
2023/11/3 20:16,6766.296545,-584.7704252,-228.1722292,0.603405721,4.722197286,6.00374066
2023/11/3 20:20,6662.907939,556.0583133,1203.471186,-1.459909703,4.72656756,5.853436874
2023/11/3 20:24,6074.01906,1656.359625,2547.166827,-3.417502573,4.386513874,5.275320751
2023/11/3 20:28,5042.497821,2635.955961,3704.716134,-5.125842479,3.726887371,4.311799117
2023/11/3 20:32,3643.613015,3423.515256,4591.60365,-6.460135037,2.796055775,3.033712
2023/11/3 20:36,1979.401116,3961.775965,5143.186591,-7.323484104,1.662116358,1.534748034
2023/11/3 20:40,171.1045969,4211.658642,5319.336719,-7.653581518,0.407554074,-0.07577811
2023/11/3 20:44,-1649.650349,4155.025915,5107.259005,-7.426679865,-0.876640868,-1.680747942
2023/11/3 20:48,-3350.338609,3795.959896,4522.380374,-6.659056638,-2.097363908,-3.16346234
2023/11/3 20:52,-4807.077249,3160.504012,3607.278832,-5.406133683,-3.165792321,-4.415708985
2023/11/3 20:56,-5913.665388,2294.847582,2428.677726,-3.758977516,-4.003928306,-5.345767059
2023/11/3 21:00,-6589.415722,1262.00715,1072.629162,-1.837882467,-4.55042385,-5.885312724
2023/11/3 21:04,-6785.175696,137.2375029,-361.7838184,0.216298797,-4.765332538,-5.994831061
2023/11/3 21:08,-6487.001299,-997.5302581,-1769.801725,2.252931951,-4.633328229,-5.666838953
2023/11/3 21:12,-5717.111275,-2059.772528,-3048.780868,4.123230325,-4.164809391,-4.926296683
2023/11/3 21:16,-4532.06663,-2972.461245,-4105.765236,5.691603997,-3.394795837,-3.828373703
2023/11/3 21:20,-3018.387325,-3669.633662,-4864.211851,6.845431855,-2.37984336,-2.453739583
2023/11/3 21:24,-1286.087269,-4101.049002,-5269.381408,7.502603408,-1.193570897,-0.902272153
2023/11/3 21:28,539.3044932,-4235.653992,-5292.094659,7.61659,0.078678935,0.714149761
2023/11/3 21:32,2325.661844,-4063.701854,-4930.699742,7.17920096,1.345697087,2.279305098
2023/11/3 21:36,3943.564569,-3597.440892,-4211.188808,6.221111582,2.516413376,3.680328321
2023/11/3 21:40,5275.486029,-2870.334689,-3185.463602,4.810267603,3.506151982,4.815451384
2023/11/3 21:44,6224.283858,-1934.79981,-1927.778105,3.047706894,4.242592707,5.601334988
2023/11/3 21:48,6720.406421,-858.5691997,-529.5194953,1.060994163,4.67129429,5.979511312
2023/11/3 21:52,6727.209338,280.1651801,907.3861229,-1.004894346,4.760140561,5.921266766
2023/11/3 21:56,6243.858253,1398.480459,2277.981197,-2.998446337,4.502135746,5.430273712
2023/11/3 22:00,5305.485753,2414.88127,3482.094532,-4.773416053,3.916081473,4.542483208
2023/11/3 22:04,3980.556557,3255.338654,4431.788452,-6.200038823,3.044965484,3.323191048
2023/11/3 22:08,2365.72573,3858.717701,5057.809743,-7.174553066,1.952544477,1.861787112
2023/11/3 22:12,578.6771901,4181.194365,5314.592869,-7.626511396,0.718390222,0.265025829
2023/11/3 22:16,-1250.485667,4199.362156,5183.483263,-7.523389162,-0.567928797,-1.35092679
2023/11/3 22:20,-2988.631951,3911.882778,4674.031053,-6.872626068,-1.813162347,-2.868574832
2023/11/3 22:24,-4509.190746,3339.590724,3823.316398,-5.721148877,-2.926866942,-4.177349737
2023/11/3 22:28,-5701.320901,2524.053026,2693.336935,-4.152437115,-3.827759745,-5.181444179
2023/11/3 22:32,-6478.07888,1524.62351,1366.573423,-2.280973598,-4.449869829,-5.807095063
2023/11/3 22:36,-6782.907627,414.1236742,-60.03678311,-0.243915102,-4.747685146,-6.008405472
2023/11/3 22:40,-6593.862601,-726.5354664,-1482.278168,1.809312717,-4.699743203,-5.771026269
2023/11/3 22:44,-5925.186505,-1814.362088,-2796.41233,3.728540426,-4.310252755,-5.113223128
2023/11/3 22:48,-4826.094119,-2770.41182,-3906.853023,5.374338226,-3.608457661,-4.084161503
2023/11/3 22:52,-3376.932716,-3525.528388,-4733.120844,6.628257684,-2.646104779,-2.759676678
2023/11/3 22:56,-1683.123964,-4025.261168,-5215.543333,7.400921617,-1.493178707,-1.236214173
2023/11/3 23:00,132.5285541,-4233.632741,-5319.368361,7.63759213,-0.232730006,0.376239957
2023/11/3 23:04,1938.588731,-4135.598798,-5037.111449,7.321428163,1.044835768,1.961714195
2023/11/3 23:08,3604.255034,-3738.091759,-4389.064943,6.474544377,2.247809944,3.40601217
2023/11/3 23:12,5008.609675,-3069.59783,-3421.940801,5.156810567,3.289300419,4.604433475
2023/11/3 23:16,6049.314758,-2178.26804,-2205.696881,3.46241317,4.093345836,5.469151574
2023/11/3 23:20,6650.176774,-1128.583605,-828.6541794,1.513783233,4.600712547,5.936015281
2023/11/3 23:24,6766.925955,3.246858559,608.860088,-0.547100317,4.773568584,5.969827428
2023/11/3 23:28,6390.676174,1134.840256,2001.877651,-2.569230961,4.598682307,5.567421713
2023/11/3 23:32,5548.703741,2183.737021,3248.590948,-4.404230925,4.088665369,4.758141776
2023/11/3 23:36,4302.424025,3073.524057,4257.928653,-5.917808542,3.280936071,3.60150216
2023/11/3 23:40,2742.771818,3739.45715,4956.264293,-6.999759758,2.23466581,2.182395404
2023/11/3 23:44,983.4355617,4133.153158,5292.74744,-7.571759306,1.026148894,0.604529376
2023/11/3 23:48,-847.4733985,4226.034797,5242.922383,-7.592601576,-0.256862227,-1.017187861
2023/11/3 23:52,-2616.695393,4011.345592,4810.434764,-7.060809449,-1.521336553,-2.564859612
2023/11/3 23:56,-4195.420281,3504.641338,4026.765345,-6.014751729,-2.675471112,-3.925788992
2023/11/4 0:00,-5468.606836,2742.708713,2949.009089,-4.530178972,-3.635203299,-5.000497397
2023/11/4 0:04,-6343.410995,1780.963842,1655.806356,-2.715247105,-4.330327807,-5.710104195
2023/11/4 0:08,-6756.084099,689.4599326,241.6219848,-0.702805367,-4.709887455,-6.00246716
2023/11/4 0:12,-6676.76455,-452.2660536,-1190.216643,1.359440496,-4.746351695,-5.856418561
2023/11/4 0:16,-6111.669652,-1561.108319,-2535.22368,3.320504473,-4.437668371,-5.283489954
2023/11/4 0:20,-5102.483677,-2556.542381,-3695.505333,5.037688722,-3.807213353,-4.326662725
2023/11/4 0:24,-3723.069451,-3366.508631,-4586.905135,6.387163955,-2.901627943,-3.056614688
2023/11/4 0:28,-2073.866443,-3932.556212,-5144.997129,7.272507211,-1.78693441,-1.56603439
2023/11/4 0:32,-274.5177407,-4213.921207,-5329.562494,7.630951593,-0.543585312,0.037282524
2023/11/4 0:36,1544.69986,-4190.314048,-5127.310838,7.43707114,0.739208532,1.63798932
2023/11/4 0:40,3252.064637,-3863.317979,-4552.774555,6.704330457,1.969402639,3.12087266
2023/11/4 0:44,4723.712148,-3256.330229,-3647.345253,5.484445561,3.058295221,4.378605454
2023/11/4 0:48,5852.504352,-2413.017367,-2476.468426,3.864386906,3.92668829,5.319279834
2023/11/4 0:52,6555.883614,-1394.322349,-1125.097529,1.960881346,4.510724922,5.87330215
2023/11/4 0:56,6782.106814,-274.163552,308.3668237,-0.087508908,4.766907071,5.999022581
2023/11/4 1:00,6514.290797,865.9528765,1719.284452,-2.130761916,4.675954226,5.686489447
2023/11/4 1:04,5771.769546,1942.969311,3004.553663,-4.019041769,4.244283928,4.95839119
2023/11/4 1:08,4608.669685,2878.418196,4070.274202,-5.614075127,3.503488948,3.86821045
2023/11/4 1:12,3109.860859,3604.208468,4838.678801,-6.799542535,2.507869687,2.496012948
2023/11/4 1:16,1384.62459,4067.591145,5253.795452,-7.489532894,1.330125778,0.942180383
2023/11/4 1:20,-441.3904796,4234.926926,5285.436403,-7.634290593,0.05583585,-0.680100934
2023/11/4 1:24,-2235.275226,4094.058764,4931.319479,-7.223398478,-1.222608422,-2.252843697
2023/11/4 1:28,-3866.437869,3655.180755,4217.222453,-6.286489839,-2.41243608,-3.661587061
2023/11/4 1:32,-5216.038955,2950.137926,3195.158647,-4.89133081,-3.427068148,-4.803449193
2023/11/4 1:36,-6185.672003,2030.189289,1939.689747,-3.139500572,-4.192304153,-5.594644707
2023/11/4 1:40,-6704.66903,962.3256292,542.5084301,-1.159119116,-4.652121722,-5.977114021
2023/11/4 1:44,-6735.365256,-175.6459673,-894.3061729,0.904601511,-4.772996623,-5.922944824
2023/11/4 1:48,-6275.914558,-1300.861901,-2265.861623,2.900357224,-4.54660239,-5.436807661
2023/11/4 1:52,-5360.311087,-2331.557549,-3472.271156,4.682708899,-3.990300727,-4.555357384
2023/11/4 1:56,-4055.657605,-3193.064711,-4425.968653,6.122877482,-3.145413849,-3.343883833
2023/11/4 2:00,-2457.041,-3823.168402,-5057.978499,7.117753382,-2.073708741,-1.89100241
2023/11/4 2:04,-680.511383,-4176.473719,-5322.729857,7.596673636,-0.85270727,-0.301936839
2023/11/4 2:08,1145.270698,-4227.527225,-5201.164019,7.525740463,0.429906624,1.308883085
2023/11/4 2:12,2888.13603,-3972.552101,-4702.012372,6.909754547,1.682161794,2.825584054
2023/11/4 2:16,4421.721687,-3429.75252,-3861.217974,5.792094197,2.813897034,4.13857035
2023/11/4 2:20,5634.483591,-2638.131496,-2739.508848,4.252262605,3.742976508,5.152129733
2023/11/4 2:24,6437.827359,-1654.839293,-1418.205204,2.400979058,4.401262317,5.791478141
2023/11/4 2:28,6772.75656,-551.1565964,6.554236926,0.37269798,4.73994657,6.008789823
2023/11/4 2:32,6614.419454,592.6604783,1430.81734,-1.68426846,4.733556935,5.787245597
2023/11/4 2:36,5974.119672,1693.285894,2750.511574,-3.618909539,4.382223252,5.142751967
2023/11/4 2:40,4898.516115,2670.532894,3869.219278,-5.289546066,3.711738978,4.122693363
2023/11/4 2:44,3466.082994,3453.266646,4705.29188,-6.574327152,2.771233196,2.801958292
2023/11/4 2:48,1781.264357,3984.576354,5197.798157,-7.379971196,1.62935565,1.277199887
2023/11/4 2:52,-33.21145256,4225.870767,5310.904765,-7.648274524,0.369174447,-0.340386002
2023/11/4 2:56,-1845.268191,4159.623335,5036.399763,-7.359929141,-0.917901354,-1.933189203
2023/11/4 3:00,-3523.000231,3790.607086,4394.254817,-6.53567129,-2.138519352,-3.385318638
2023/11/4 3:04,-4944.188303,3145.583387,3431.228406,-5.235066397,-3.20389172,-4.590773436
2023/11/4 3:08,-6005.212126,2271.430467,2217.554752,-3.552676197,-4.036188708,-5.46116255
2023/11/4 3:12,-6628.720051,1231.794778,841.8698207,-1.611525652,-4.574441639,-5.932553645
2023/11/4 3:16,-6769.407909,102.4288855,-595.312487,0.446052633,-4.779395174,-5.970546547
2023/11/4 3:20,-6417.372019,-1034.415306,-1989.056209,2.46926714,-4.636475473,-5.572927568
2023/11/4 3:24,-5598.765073,-2096.079154,-3237.797769,4.310402479,-4.15688137,-4.769801715
2023/11/4 3:28,-4373.676749,-3005.592509,-4250.829303,5.836123454,-3.376431303,-3.620854846
2023/11/4 3:32,-2831.495819,-3697.232661,-4954.835189,6.937015321,-2.352381782,-2.210349237
2023/11/4 3:36,-1084.256671,-4121.154746,-5299.030118,7.534777247,-1.158958307,-0.640619898
2023/11/4 3:40,741.4583485,-4246.833373,-5258.635993,7.587092728,0.118014821,0.975212076
2023/11/4 3:44,2513.501455,-4065.146892,-4836.549967,7.09012472,1.387006375,2.520932808
2023/11/4 3:48,4103.468302,-3589.023341,-4063.152248,6.078775067,2.556802954,3.885015336
2023/11/4 3:52,5395.818219,-2852.627953,-2994.263332,4.624828695,3.542690265,4.968243717
2023/11/4 3:56,6296.251466,-1909.061727,-1707.306015,2.832562417,4.27256335,5.690950685
2023/11/4 4:00,6738.72872,-826.6585629,-295.8435108,0.83185262,4.692434261,5.999226642
2023/11/4 4:04,6690.542577,315.9255671,1137.19971,-1.231163104,4.770890495,5.869558347
2023/11/4 4:08,6154.904167,1435.491251,2487.142235,-3.205219368,4.501746534,5.310937913
2023/11/4 4:12,5170.78408,2450.461539,3655.334466,-4.945540912,3.904631452,4.364333346
2023/11/4 4:16,3809.983965,3286.926653,4556.490511,-6.325032153,3.023363514,3.099352653
2023/11/4 4:20,2171.739525,3884.056528,5124.920194,-7.243523183,1.922374194,1.608615678
2023/11/4 4:24,375.3921281,4198.466353,5319.239052,-7.634557142,0.681724358,0.000820453
2023/11/4 4:28,-1448.281963,4207.305319,5125.310315,-7.46986602,-0.608544605,-1.607025251
2023/11/4 4:32,-3166.527816,3909.89043,4557.241292,-6.761292862,-1.85484584,-3.097962164
2023/11/4 4:36,-4654.185583,3327.770312,3656.386618,-5.559974594,-2.966574584,-4.36321607
2023/11/4 4:40,-5802.792285,2503.23677,2488.426272,-3.953131375,-3.86254655,-5.310127751
2023/11/4 4:44,-6528.578682,1496.315094,1138.638277,-2.058137886,-4.477128999,-5.869090121
2023/11/4 4:48,-6778.736321,380.3850502,-294.3401617,-0.0139793,-4.765397575,-5.999168325
2023/11/4 4:52,-6535.350342,-763.2441208,-1705.845203,2.02943125,-4.706637752,-5.69137248
2023/11/4 4:56,-5816.648196,-1851.374145,-2992.963539,3.922758949,-4.305885665,-4.969156509
2023/11/4 5:00,-4675.48414,-2805.05751,-4062.123594,5.528601625,-3.593239417,-3.886348933
2023/11/4 5:04,-3195.232965,-3555.327463,-4835.883527,6.731527388,-2.621183004,-2.522600506
2023/11/4 5:08,-1483.531393,-4048.089894,-5258.396778,7.445877701,-1.460365779,-0.977076143
2023/11/4 5:12,335.5547474,-4247.86853,-5299.244128,7.621084573,-0.194359513,0.638738171
2023/11/4 5:16,2130.354161,-4140.226321,-4955.482801,7.244655076,1.086060604,2.208652033
2023/11/4 5:20,3770.866535,-3732.774654,-4251.842996,6.342952829,2.288958343,3.619524541
2023/11/4 5:24,5137.967309,-3054.711622,-3239.078035,4.979832405,3.327411967,4.768916992
2023/11/4 5:28,6132.003817,-2154.879591,-1990.491845,3.252853526,4.125649009,5.572521713
2023/11/4 5:32,6680.167916,-1098.385286,-596.7876098,1.286885084,4.624797433,5.970619599
2023/11/4 5:36,6742.03951,38.05011744,840.4631108,-0.774685294,4.78761973,5.933028678
2023/11/4 5:40,6312.771914,1171.70417,2216.29801,-2.780733689,4.601714079,5.461922735
2023/11/4 5:44,5423.535379,2219.986447,3430.181674,-4.584193063,4.080557214,4.59175364
2023/11/4 5:48,4139.184836,3106.547225,4393.46413,-6.053178435,3.262332099,3.386463237
2023/11/4 5:52,2553.404415,3766.887873,5035.897936,-7.080825285,2.206951383,1.934438952
2023/11/4 5:56,781.7402367,4153.029338,5310.708793,-7.592830258,0.991266799,0.341668045
2023/11/4 6:00,-1046.835659,4236.910472,5197.901155,-7.552191292,-0.296555215,-1.276004664
2023/11/4 6:04,-2799.215563,4012.390549,4705.666707,-6.961693977,-1.563079991,-2.800892745
2023/11/4 6:08,-4347.768741,3495.719334,3869.827538,-5.863936255,-2.716275851,-4.121822247
2023/11/4 6:12,-5579.607464,2724.4119,2751.30224,-4.338518936,-3.672025358,-5.142106984
2023/11/4 6:16,-6404.883197,1754.59371,1431.738797,-2.496718326,-4.360353189,-5.786791839
2023/11/4 6:20,-6763.485377,656.9315972,7.560772843,-0.473532544,-4.73085896,-6.008555058
2023/11/4 6:24,-6629.541161,-488.5764363,-1417.178856,1.582560621,-4.75670924,-5.791561273
2023/11/4 6:28,-6013.282004,-1598.552953,-2738.546704,3.521142625,-4.436714469,-5.152587141
2023/11/4 6:32,-4960.121589,-2592.406037,-3860.411805,5.201283406,-3.79508023,-4.139404795
2023/11/4 6:36,-3547.101501,-3398.202557,-4701.445424,6.501932843,-2.879231,-2.826729764
2023/11/4 6:40,-1877.070783,-3957.800404,-5200.899853,7.330268276,-1.755906294,-1.31024342
2023/11/4 6:44,-71.15343768,-4230.900221,-5322.806415,7.627607882,-0.506152271,0.300482632
2023/11/4 6:48,1739.912193,-4197.803833,-5058.399603,7.372887879,0.780382248,1.889612034
2023/11/4 6:52,3424.987757,-3860.768268,-4426.697889,6.58388012,2.011393446,3.342734334
2023/11/4 6:56,4861.794953,-3243.905276,-3473.2327,5.316296438,3.098094783,4.554587205
2023/11/4 7:00,5945.68538,-2391.601207,-2266.959692,3.660632272,3.961342366,5.436430892
2023/11/4 7:04,6597.359065,-1365.471714,-895.4523802,1.736416159,4.53764801,5.922910666
2023/11/4 7:08,6768.860304,-239.9784191,541.3921353,-0.316261991,4.78416499,5.977396328
2023/11/4 7:12,6447.308906,902.9838393,1938.672855,-2.347045155,4.682259699,5.595169258
2023/11/4 7:16,5655.983191,1980.144993,3194.283899,-4.206956492,4.239190146,4.80409298
2023/11/4 7:20,4452.588177,2913.043107,4216.513209,-5.759918439,3.48747569,3.662322501
2023/11/4 7:24,2924.907054,3633.793494,4930.7894,-6.892856271,2.482132409,2.253586426
2023/11/4 7:28,1184.28749,4090.008411,5285.08443,-7.523651804,1.296486812,0.680854253
2023/11/4 7:32,-642.5330242,4248.551197,5253.630413,-7.606852615,0.016614055,-0.941377562
2023/11/4 7:36,-2422.597236,4097.862195,4838.707387,-7.136337735,-1.26475497,-2.495210539
2023/11/4 7:40,-4026.27916,3648.81356,4070.49217,-6.145899204,-2.454524571,-3.867432595
2023/11/4 7:44,-5336.687544,2933.991637,3004.953893,-4.707295761,-3.465955226,-4.95766036
2023/11/4 7:48,-6258.245043,2005.392042,1719.849593,-2.925352542,-4.225047059,-5.685854153
2023/11/4 7:52,-6723.785542,930.6657988,309.0700713,-0.930556259,-4.676196489,-5.998508087
2023/11/4 7:56,-6699.586176,-211.8518123,-1124.292858,1.130669862,-4.786573741,-5.87299493
2023/11/4 8:00,-6187.845664,-1338.962239,-2475.627765,3.107360782,-4.548723897,-5.319306136
2023/11/4 8:04,-5226.378893,-2368.774952,-3646.556232,4.855575291,-3.9808782,-4.379012558
2023/11/4 8:08,-3885.612756,-3226.701282,-4552.126189,6.249134063,-3.125182773,-3.121623963
2023/11/4 8:12,-2263.229849,-3850.794089,-5126.875642,7.188365892,-2.044149349,-1.638995207
2023/11/4 8:16,-476.9753572,-4196.088659,-5329.386379,7.606617489,-0.815902431,-0.038414355
2023/11/4 8:20,1343.795752,-4237.695274,-5145.095461,7.474285691,0.47135529,1.564900461
2023/11/4 8:24,3067.267001,-3972.507598,-4587.263471,6.800553464,1.725310493,3.055600728
2023/11/4 8:28,4568.452089,-3419.457196,-3696.078241,5.632899258,2.855653436,4.32591162
2023/11/4 8:32,5738.113167,-2618.288944,-2535.938317,4.054451743,3.780287232,5.283059134
2023/11/4 8:36,6490.754799,-1626.858401,-1191.000316,2.178850907,4.431336758,5.856256664
2023/11/4 8:40,6771.071281,-517.0634204,240.8242123,0.142533441,4.760483901,6.002506964
2023/11/4 8:44,6558.228975,630.3786438,1655.040511,-1.905514109,4.743054978,5.710326752
2023/11/4 8:48,5867.531582,1731.885631,2948.312202,-3.815070696,4.380023487,5.000829169
2023/11/4 8:52,4749.32204,2707.207297,4026.152799,-5.446253316,3.697994939,3.92616107
2023/11/4 8:56,3285.190545,3485.351229,4809.91603,-6.680170988,2.746969793,2.565262703
2023/11/4 9:00,1581.872805,4009.747593,5242.502739,-7.427366369,1.596356243,1.017608115
2023/11/4 9:04,-236.5826941,4242.303491,5292.434344,-7.633847552,0.329782765,-0.604044234
2023/11/4 9:08,-2037.82012,4166.106286,4956.084648,-7.284738575,-0.960943482,-2.181762641
2023/11/4 9:12,-3690.71002,3786.619949,4257.919276,-6.405085823,-2.182208469,-3.600721619
