t,x,y,z,u,v,w
2024/5/3 16:24,-4207.698036,-3111.220099,4321.209621,6.003154004,-3.234642482,3.503003998
2024/5/3 16:28,-2631.128151,-3764.692161,4993.720059,7.054507398,-2.177662758,2.066894816
2024/5/3 16:32,-862.7789201,-4143.77629,5301.214701,7.591565999,-0.962042273,0.479842413
2024/5/3 16:36,968.448762,-4220.836752,5221.219235,7.575283932,0.323850435,-1.142438969
2024/5/3 16:40,2729.060744,-3990.184917,4759.497481,7.006629581,1.586582066,-2.681741814
2024/5/3 16:44,4290.613625,-3468.509209,3949.654788,5.926523255,2.7341859,-4.025616909
2024/5/3 16:48,5539.062105,-2693.738339,2850.779882,4.413377165,3.68273598,-5.075470851
2024/5/3 16:52,6383.174606,-1722.34233,1543.211993,2.577797659,4.362620216,-5.75395976
2024/5/3 16:56,6761.360566,-625.2286178,122.6665095,0.554634444,4.723952107,-6.011164006
2024/5/3 17:00,6646.293134,517.5067825,-1306.876364,-1.507273937,4.740551137,-5.828596442
2024/5/3 17:04,6046.896273,1622.549899,-2640.943286,-3.456654328,4.411936355,-5.220631867
2024/5/3 17:05,5825.828996,1883.354395,-2947.886056,-3.909412919,4.278242428,-5.00689743
2024/5/3 17:09,4687.230989,2829.220447,-4027.470456,-5.520556102,3.556105211,-3.934916248
2024/5/3 17:13,3208.292911,3569.692482,-4813.830438,-6.72856889,2.577162685,-2.578402039
2024/5/3 17:17,1496.73938,4051.383276,-5250.218775,-7.447504796,1.412706774,-1.036251314
2024/5/3 17:21,-323.2283136,4239.650434,-5305.280474,-7.626703078,0.14671383,0.580122369
2024/5/3 17:25,-2119.79154,4120.946736,-4975.126247,-7.253621428,-1.12999273,2.154509246
2024/5/3 17:29,-3762.789565,3703.742624,-4283.576448,-6.354583162,-2.325771309,3.573500175
2024/5/3 17:33,-5132.922782,3017.987011,-3280.552353,-4.993316787,-3.354298483,4.734257905
2024/5/3 17:37,-6130.317295,2113.104234,-2038.662946,-3.267174573,-4.140585548,5.551710914
2024/5/3 17:41,-6681.906285,1054.580902,-648.128653,-1.300901677,-4.626661994,5.965178668
2024/5/3 17:45,-6746.97763,-80.70638549,789.7120878,0.762262151,-4.776231174,5.943345598
2024/5/3 17:49,-6320.367737,-1210.09511,2169.833808,2.771206844,-4.577733539,5.487057143
2024/5/3 17:53,-5432.968505,-2251.249127,3391.316801,4.578533155,-4.045445696,4.629480186
2024/5/3 17:57,-4149.455482,-3128.263221,4364.843894,6.051889165,-3.218307813,3.433484509
2024/5/3 18:01,-2563.462945,-3777.241419,5019.286477,7.083822361,-2.15678547,1.986783385
2024/5/3 18:05,-790.6296619,-4150.924033,5306.864103,7.599403308,-0.938181324,0.394982937
2024/5/3 18:09,1039.830686,-4222.069727,5206.543732,7.561084009,0.34898545,-1.225923906
2024/5/3 18:13,2794.471687,-3985.413618,4725.564339,6.971374781,1.61117008,-2.757743924
2024/5/3 18:17,4345.281687,-3458.083365,3898.944984,5.872801763,2.756435185,-4.088561929
2024/5/3 18:21,5579.000729,-2678.416657,2787.002883,4.345103734,3.701035777,-5.120751399
2024/5/3 18:25,6405.470325,-1703.240145,1471.034815,2.499953201,4.375627709,-5.778245692
2024/5/3 18:29,6764.392953,-603.7409243,47.37476511,0.472942195,4.730699926,-6.012674748
2024/5/3 18:33,6629.859676,539.8085247,-1379.771536,-1.586790878,4.740549658,-5.807245154
2024/5/3 18:37,6012.228607,1644.041263,-2706.118204,-3.528164433,4.405234742,-5.178056304
2024/5/3 18:41,4957.170233,2628.68632,-3835.051162,-5.209848736,3.750260472,-4.172437924
2024/5/3 18:45,3542.048663,3422.42952,-4684.673011,-6.510648732,2.824215759,-2.864833503
2024/5/3 18:49,1870.039677,3967.998396,-5193.617248,-7.337841482,1.694743564,-1.350772887
2024/5/3 18:53,62.54985502,4226.135164,-5325.272743,-7.632985381,0.443408101,0.260210311
2024/5/3 18:57,-1749.468037,4178.266123,-5070.24324,-7.375369751,-0.839955538,1.85215825
2024/5/3 19:01,-3434.761091,3827.770535,-4446.945422,-6.583189333,-2.063272531,3.310544912
2024/5/3 19:05,-4871.024551,3199.782215,-3500.355989,-5.312498739,-3.138342177,4.529809069
2024/5/3 19:09,-5953.658898,2339.522046,-2298.957622,-3.654012841,-3.986988889,5.420838061
2024/5/3 19:13,-6603.436503,1309.191185,-929.9681461,-1.72729539,-4.546783734,5.917644087
2024/5/3 19:17,-6772.494293,183.5739226,506.892739,0.327424617,-4.776048239,5.982793259
2024/5/3 19:21,-6448.06291,-955.4065992,1906.705026,2.35980229,-4.657367051,5.610694582
2024/5/3 19:25,-5653.541116,-2024.724844,3167.115423,4.22070874,-4.19906474,4.828240494
2024/5/3 19:29,-4446.811724,-2946.409264,4195.953775,5.773772398,-3.434653235,3.692812743
2024/5/3 19:33,-2915.911687,-3653.296506,4918.038103,6.905625186,-2.420067501,2.287683261
2024/5/3 19:37,-1172.485746,-4093.909442,5280.650682,7.534034492,-1.229255163,0.715562187
2024/5/3 19:41,656.3935249,-4236.148636,5257.303603,7.61338378,0.051226442,-0.908990753
2024/5/3 19:45,2437.422529,-4069.584404,4849.61779,7.137636426,1.328407033,-2.467654006
2024/5/3 19:49,4040.681254,-3606.235351,4087.246549,6.140951842,2.509288201,-3.846539912
2024/5/3 19:53,5349.100733,-2879.767546,3025.8023,4.695649055,3.507589645,-4.944558546
2024/5/3 19:57,6267.074091,-1943.105509,1742.864734,2.907232693,4.250103321,-5.680890439
2024/5/3 20:01,6727.584078,-864.605825,332.3335421,0.906996736,4.682295808,-6.001286234
2024/5/3 20:05,6697.249493,276.9847181,-1102.532424,-1.157876946,4.77270004,-5.882534769
2024/5/3 20:09,6178.781553,1398.402267,-2456.835903,-3.135772191,4.51537274,-5.334262969
2024/5/3 20:13,5210.626985,2418.06636,-3631.855624,-4.88242907,3.930129859,-4.397896275
2024/5/3 20:17,3863.878872,3262.066494,-4542.27905,-6.271702554,3.06058426,-3.14294302
2024/5/3 20:21,2236.829459,3869.457082,-5122.292467,-7.204346485,1.970427923,-1.661309089
2024/5/3 20:25,447.7020492,4196.509291,-5330.140667,-7.614370538,0.738558353,-0.060354085
2024/5/3 20:29,-1373.848638,4219.696518,-5150.937086,-7.472945418,-0.546542576,1.544657472
2024/5/3 20:33,-3095.890461,3937.29219,-4597.64083,-6.790043947,-1.792687653,3.03823079
2024/5/3 20:37,-4593.521215,3369.521051,-3710.173775,-5.613973966,-2.910186106,4.312460987
2024/5/3 20:41,-5757.762902,2557.222291,-2552.700151,-4.028490828,-3.817930292,5.27442239
2024/5/3 20:45,-6503.509821,1559.076355,-1209.188021,-2.147679911,-4.449312968,5.853096259
2024/5/3 20:49,-6775.916943,447.4748073,222.5637901,-0.108140456,-4.757457079,6.005047608
2024/5/3 20:53,-6554.648631,-696.7153138,1638.044654,1.940965663,-4.71911711,5.718218058
2024/5/3 20:57,-5855.543216,-1790.105865,2933.769208,3.849305984,-4.336690691,5.013188606
2024/5/3 21:01,-4729.491922,-2752.969535,4014.978042,5.476984708,-3.638079447,3.941604777
2024/5/3 21:05,-3258.635731,-3515.12461,4802.644001,6.705082185,-2.674382416,2.58204498
2024/5/3 21:09,-1550.263178,-4021.057322,5239.248394,7.444241017,-1.515948017,1.034029294
2024/5/3 21:13,271.0897327,-4233.918956,5292.915706,7.640842757,-0.247017187,-0.589585347
2024/5/3 21:17,2072.675196,-4138.153649,4959.667752,7.280470397,1.040265056,-2.170546148
2024/5/3 21:21,3723.114119,-3740.624025,4263.72033,6.388882826,2.252306716,-3.593534776
2024/5/3 21:25,5101.907026,-3070.180018,3255.803036,5.030563655,3.300569162,-4.754258002
2024/5/3 21:29,6108.300125,-2175.648521,2009.559744,3.304611708,4.108196996,-5.567296234
2024/5/3 21:33,6668.790137,-1122.300186,616.1905232,1.337636913,4.615888813,-5.972736165
2024/5/3 21:37,6742.642781,12.94869831,-822.2916592,-0.725644725,4.786561072,-5.941005745
2024/5/3 21:41,6324.91637,1147.264387,-2200.682629,-2.733643129,4.608295561,-5.475233634
2024/5/3 21:45,5446.700798,2198.068738,-3418.428173,-4.539606034,4.095084366,-4.610747737
2024/5/3 21:49,4172.593959,3089.129349,-4387.033332,-6.012811201,3.285385628,-3.411952387
2024/5/3 21:53,2595.695887,3756.051203,-5036.417091,-7.047792777,2.238703865,-1.96686925
2024/5/3 21:57,830.6772915,4150.791382,-5319.794108,-7.571199274,1.030941124,-0.380396178
2024/5/3 22:01,-994.5020812,4244.95193,-5216.838397,-7.546182749,-0.251042049,1.23313347
2024/5/3 22:05,-2747.65625,4031.709775,-4735.023945,-6.974529907,-1.515324582,2.75768958
2024/5/3 22:09,-4301.674361,3526.307112,-3909.105068,-5.896575091,-2.670965732,4.083231297
2024/5/3 22:13,-5543.558159,2765.069847,-2798.768772,-4.389008563,-3.634256277,5.113269106
2024/5/3 22:17,-6382.624588,1802.939345,-1484.514494,-2.56009099,-4.334729141,5.771965992
2024/5/3 22:21,-6757.261761,709.6358735,-61.95324768,-0.542417438,-4.720523905,6.01009706
2024/5/3 22:25,-6639.664003,-435.3521776,1365.123933,1.516643018,-4.762676617,5.809226766
2024/5/3 22:29,-6038.06628,-1548.600976,2692.403249,3.466058396,-4.457601937,5.183520944
2024/5/3 22:33,-4996.216133,-2548.933918,3822.815946,5.162857801,-3.827490282,4.178776474
2024/5/3 22:37,-3590.102241,-3363.427958,4673.728658,6.482998436,-2.918454494,2.868686822
2024/5/3 22:41,-1922.295537,-3932.748315,5182.988844,7.330324681,-1.796882567,1.349147154
2024/5/3 22:45,-114.3950586,-4215.432781,5313.418299,7.643339599,-0.544391061,-0.26892471
2024/5/3 22:49,1701.829484,-4190.852832,5055.453825,7.399232643,0.748043261,-1.867677612
2024/5/3 22:53,3393.954383,-3860.700828,4427.830942,6.615417314,1.986486974,-3.330529583
2024/5/3 22:57,4838.485373,-3248.908079,3476.279905,5.348495295,3.080651841,-4.550455709
2024/5/3 23:01,5929.879364,-2399.988717,2270.287488,3.690654901,3.950353136,-5.437754547
2024/5/3 23:05,6588.391629,-1375.865919,898.081361,1.76339556,4.531678996,-5.927002105
2024/5/3 23:09,6766.071514,-251.3233769,-539.8735405,-0.291521782,4.782078424,-5.982342762
2024/5/3 23:13,6450.34462,891.5595967,-1938.370269,-2.32298004,4.683702067,-5.600373032
2024/5/3 23:17,5664.848163,1969.533395,-3195.321946,-4.182316326,4.244662897,-4.810272988
2024/5/3 23:21,4467.45488,2904.329547,-4219.305596,-5.734663639,3.498009794,-3.671061434
2024/5/3 23:25,2945.766116,3628.327648,-4936.164588,-6.868597947,2.498815665,-2.266624558
2024/5/3 23:29,1210.536998,4089.337165,-5294.210931,-7.503615799,1.319733726,-0.699122892
2024/5/3 23:33,-612.3725142,4254.183191,-5267.735726,-7.594957778,0.0456598,0.918369705
2024/5/3 23:37,-2390.93111,4110.96452,-4858.712636,-7.136208212,-1.232018113,2.469524364
2024/5/3 23:41,-3996.234287,3669.884313,-4096.649954,-6.159723467,-2.421514673,3.84250856
2024/5/3 23:45,-5311.635711,2962.604309,-3036.591057,-4.734804748,-3.43682185,4.937608195
2024/5/3 23:49,-6241.161709,2040.127375,-1755.334362,-2.963542479,-4.203753894,5.674359828
2024/5/3 23:53,-6716.647095,969.2604094,-346.0411878,-0.974232754,-4.665703698,5.997845479
2024/5/3 23:57,-6702.943048,-172.186105,1088.50926,1.088000653,-4.78819071,5.88339622
2024/5/4 0:01,-6200.677788,-1301.082185,2443.488592,3.072035734,-4.561689656,5.338768033
2024/5/4 0:05,-5246.310614,-2335.118949,3619.805504,4.832329387,-4.002541518,4.403708519
2024/5/4 0:09,-3909.434427,-3198.906626,4531.45925,6.240070428,-3.151665567,3.146820888
2024/5/4 0:13,-2287.578227,-3829.510972,5111.853841,7.192669964,-2.071249023,1.660163708
2024/5/4 0:17,-499.0012387,-4181.008447,5318.616402,7.620946241,-0.839971786,0.052280718
2024/5/4 0:21,1325.931097,-4227.771608,5136.623517,7.493758775,0.452725308,-1.559655622
2024/5/4 0:25,3054.176749,-3966.307359,4579.07694,6.820074535,1.712905449,-3.058167533
2024/5/4 0:29,4559.636726,-3415.548117,3686.582998,5.648489175,2.848748425,-4.333716493
2024/5/4 0:33,5732.34708,-2615.540434,2524.290478,4.064145515,3.77718306,-5.292583875
2024/5/4 0:37,6486.622484,-1624.60205,1177.204303,2.182998033,4.430026224,-5.864140455
2024/5/4 0:41,6767.466237,-515.0725926,-256.0633815,0.143260373,4.759370722,-6.006358323
2024/5/4 0:45,6554.711757,632.0446012,-1670.618451,-1.904936846,4.741447978,-5.709317686
2024/5/4 0:49,5864.456503,1733.146049,-2963.14438,-3.811521703,4.37842711,-4.995918312
2024/5/4 0:53,4747.653984,2708.222274,-4039.558929,-5.437922996,3.697831506,-3.919635197
2024/5/4 0:57,3286.106954,3486.68021,-4821.841232,-6.667152246,2.75004542,-2.559905613
2024/5/4 1:01,1586.288988,4012.359378,-5253.533112,-7.411711101,1.604159266,-1.015840335
2024/5/4 1:05,-228.4368329,4247.419888,-5303.609689,-7.61906839,0.342827249,0.601002703
2024/5/4 1:09,-2026.616742,4174.91528,-4968.541396,-7.274641848,-0.943457893,2.174327177
2024/5/4 1:13,-3677.962102,3799.963359,-4272.508851,-6.402693268,-2.162346603,3.590804083
2024/5/4 1:17,-5062.560701,3149.448489,-3265.76708,-5.065022597,-3.225842264,4.747735544
2024/5/4 1:21,-6079.493266,2270.232257,-2021.207253,-3.357292601,-4.056470323,5.560343551
2024/5/4 1:25,-6654.274227,1225.922105,-629.2548419,-1.402863946,-4.593061801,5.968278589
2024/5/4 1:29,-6744.501995,92.35659759,808.6302366,0.655849589,-4.795568048,5.94059626
2024/5/4 1:33,-6343.205482,-1047.925766,2187.401453,2.667945721,-4.648636606,5.478632117
2024/5/4 1:37,-5479.456029,-2111.809734,3406.243908,4.485923071,-4.162802582,4.616042431
2024/5/4 1:41,-4216.202445,-3021.736086,4376.042903,5.976717566,-3.37352989,3.416047678
2024/5/4 1:45,-2645.595521,-3711.394677,5025.940691,7.031544401,-2.338491013,1.966582432
2024/5/4 1:49,-882.1705574,-4130.554968,5308.490223,7.573753474,-1.13314766,0.373552369
2024/5/4 1:53,945.5392122,-4248.672198,5203.039637,7.563963833,0.154912624,-1.246982981
2024/5/4 1:57,2704.301043,-4057.065458,4717.203698,7.002629124,1.432131674,-2.77691453
2024/5/4 2:01,4265.810966,-3569.574998,3886.349914,5.930171101,2.605516783,-4.104464026
2024/5/4 2:05,5516.032168,-2821.62128,2771.105742,4.424419364,3.589302271,-5.132187048
2024/5/4 2:09,6363.61192,-1867.707072,1453.016869,2.59548263,4.311272936,-5.784382412
2024/5/4 2:13,6746.716784,-777.4549075,28.56352669,0.577683426,4.718471537,-6.013113551
2024/5/4 2:17,6637.657919,369.540164,-1397.996406,-1.48054959,4.781298937,-5.801944392
2024/5/4 2:21,6044.928012,1489.639665,-2722.415999,-3.428163755,4.495882774,-5.167399572
2024/5/4 2:25,5012.386824,2501.391504,-3848.223443,-5.123343719,3.884110051,-4.157211332
2024/5/4 2:29,3615.768129,3331.490751,-4693.75192,-6.443899249,2.991473762,-2.846153975
2024/5/4 2:33,1956.911983,3920.009394,-5197.931455,-7.295641556,1.883218247,-1.329989178
2024/5/4 2:37,156.2835094,4224.570661,-5324.496207,-7.61835449,0.639460078,0.281590461
2024/5/4 2:41,-1655.659004,4223.243336,-5064.418023,-7.389373298,-0.650522108,1.872595129
2024/5/4 2:45,-3347.667125,3916.032857,-4436.481789,-6.624813052,-1.894191336,3.32851624
2024/5/4 2:49,-4796.957513,3324.932246,-3486.010769,-5.378777329,-3.001905324,4.543983762
2024/5/4 2:53,-5897.997389,2492.476568,-2281.774443,-3.740187763,-3.893144488,5.430167408
2024/5/4 2:57,-6570.236159,1478.833952,-911.2007704,-1.827166662,-4.502425971,5.921435672
2024/5/4 3:01,-6764.187807,357.5536683,525.8748742,0.221115819,-4.784494061,5.980775505
2024/5/4 3:05,-6465.271553,-789.7722992,1924.513483,2.254776457,-4.718042871,5.602987633
2024/5/4 3:09,-5695.039784,-1879.517459,3182.44707,4.124550966,-4.307584737,4.815450058
2024/5/4 3:13,-4509.609834,-2832.234844,4207.703472,5.693541408,-3.583162882,3.675947966
2024/5/4 3:17,-2995.44102,-3578.502729,4925.370229,6.847294578,-2.597709483,2.267944912
2024/5/4 3:21,-1262.941652,-4063.959574,5283.034265,7.501855392,-1.423015623,0.694306663
2024/5/4 3:25,561.6005573,-4253.224286,5254.557635,7.609632379,-0.14449733,-0.930212418
2024/5/4 3:29,2345.189748,-4132.439354,4841.940967,7.162600074,1.144975328,-2.487274052
2024/5/4 3:33,3957.726165,-3710.281025,4075.193381,6.192820062,2.351580171,-3.863174146
2024/5/4 3:37,5281.455867,-3017.396826,3010.241394,4.770581418,3.38714896,-4.95696591
2024/5/4 3:41,6219.647178,-2104.259714,1724.931811,2.999751925,4.17569429,-5.688123955
2024/5/4 3:45,6703.810391,-1037.519798,313.3436818,1.010387737,4.659301692,-6.002810244
2024/5/4 3:49,6698.846737,104.9258492,-1121.190956,-1.051141936,4.802772986,-5.878273044
2024/5/4 3:53,6205.61299,1239.742322,-2473.804674,-3.033509712,4.596257099,-5.324525046
2024/5/4 3:57,5260.715863,2284.351182,-3645.894913,-4.792051416,4.055833587,-4.383369799
2024/5/4 4:01,3933.571031,3163.005614,-4552.36123,-6.199703682,3.221897375,-3.124698718
2024/5/4 4:05,2321.063938,3812.231983,-5127.682136,-7.155888462,2.155625315,-1.640689926
2024/5/4 4:09,540.3764044,4185.268075,-5330.447273,-7.592916746,0.934236842,-0.038878564
2024/5/4 4:13,-1279.441132,4255.266307,-5146.146449,-7.480054495,-0.354489271,1.565395873
2024/5/4 4:17,-3006.593254,4017.121522,-4588.113817,-6.825269151,-1.618160453,3.056721112
2024/5/4 4:21,-4515.820646,3487.848264,-3696.618034,-5.674815741,-2.76585088,4.327330699
2024/5/4 4:25,-5697.325095,2705.4888,-2536.122996,-4.110645268,-3.714305585,5.284578503
2024/5/4 4:29,-6464.771303,1726.53149,-1190.815902,-2.245260041,-4.394027562,5.857808534
2024/5/4 4:33,-6761.753202,621.947059,241.3764282,-0.214107898,-4.754642088,6.003989945
2024/5/4 4:37,-6566.157953,-527.9345102,1655.919669,1.834302837,-4.769089655,5.711523199
2024/5/4 4:41,-5891.948506,-1639.333879,2949.41032,3.749778116,-4.435874303,5.001385142
2024/5/4 4:45,-4788.188932,-2631.218232,4027.260542,5.391894927,-3.7792547,3.925592444
2024/5/4 4:49,-3335.380494,-3431.29385,4810.697621,6.640726318,-2.84727718,2.563031044
2024/5/4 4:53,-1639.464045,-3981.280765,5242.50703,7.4054462,-1.707912527,1.013308891
2024/5/4 4:57,175.9505223,-4241.099145,5291.133995,7.630438297,-0.443947657,-0.610628366
2024/5/4 5:01,1978.531646,-4191.748141,4952.945154,7.299102969,0.852779329,-2.190423515
2024/5/4 5:05,3636.805814,-3836.701109,4252.516361,6.435140586,2.087943949,-3.610768177
2024/5/4 5:09,5029.695752,-3201.704619,3240.912234,5.101056864,3.17135372,-4.767558965
2024/5/4 5:13,6055.409969,-2332.990499,1992.051344,3.394130469,4.023581401,-5.575665669
2024/5/4 5:17,6639.020423,-1293.949983,597.3362625,1.439612155,4.581987231,-5.975500827
2024/5/4 5:21,6738.108215,-160.4735822,-841.1098313,-0.618614514,4.805770782,-5.937942916
2024/5/4 5:25,6345.897866,984.7152277,-2218.08403,-2.629332492,4.679125285,-5.466566647
2024/5/4 5:29,5491.62726,2058.222965,-3433.137378,-4.445587666,4.212272432,-4.597112459
2024/5/4 5:33,4238.163067,2982.138389,-4397.968729,-5.935838273,3.440303889,-3.39433367
2024/5/4 5:37,2677.130123,3689.66061,-5042.773729,-6.993342525,2.420061614,-1.946569778
2024/5/4 5:41,922.0728109,4129.801542,-5321.108188,-7.543138575,1.225634811,-0.35894006
2024/5/4 5:45,-899.7617745,4270.888263,-5213.023503,-7.546541098,-0.057051404,1.25415212
2024/5/4 5:49,-2656.435057,4102.713716,-4726.37464,-7.003335984,-1.336029812,2.776708685
2024/5/4 5:53,-4220.601081,3637.261184,-3896.27211,-5.951833849,-2.519375866,4.098859395
2024/5/4 5:57,-5478.546822,2907.950895,-2782.709783,-4.466798322,-3.521417795,5.124360905
2024/5/4 6:01,-6338.444824,1967.393234,-1466.420858,-2.654852169,-4.268905693,5.777731629
2024/5/4 6:05,-6737.187291,883.7206296,-43.15783703,-0.647313382,-4.706594815,6.010146272
2024/5/4 6:09,-6645.226449,-264.3003753,1383.24336,1.40919469,-4.801739407,5.803589057
2024/5/4 6:13,-6068.939937,-1393.046704,2708.532715,3.363881615,-4.546912779,5.172689313
2024/5/4 6:17,-5050.218413,-2420.235579,3835.803295,5.073497097,-3.960615875,4.163587262
2024/5/4 6:21,-3663.339198,-3270.99395,4682.65583,6.413059784,-3.085678612,2.850249326
2024/5/4 6:25,-2009.451849,-3883.339634,5187.233916,7.284999919,-1.986006844,1.328796098
2024/5/4 6:29,-209.1133586,-4212.668325,5312.687639,7.626046128,-0.741569989,-0.289806596
2024/5/4 6:33,1606.471602,-4234.925347,5049.785745,7.411208759,0.557322041,-1.887709653
2024/5/4 6:37,3304.901791,-3948.363001,4417.596522,6.655638722,1.816187736,-3.348313673
2024/5/4 6:41,4762.190809,-3373.728969,3462.183098,5.413926316,2.943185669,-4.56464974
2024/5/4 6:45,5871.849594,-2552.831489,2253.328621,3.776489261,3.855737377,-5.447255645
2024/5/4 6:49,6552.793364,-1545.550967,879.4859625,1.863346288,4.486793693,-5.931043321
2024/5/4 6:53,6755.435796,-425.4534842,-558.7443716,-0.184720047,4.790135357,-5.980581067
2024/5/4 6:57,6465.388746,725.6852828,-1956.13122,-2.217086514,4.744002027,-5.592945792
2024/5/4 7:01,5704.424487,1823.986541,-3210.671521,-4.085016423,4.352701711,-4.79772665
2024/5/4 7:05,4528.64147,2789.675544,-4231.11754,-5.652961823,3.645830319,-3.654305782
2024/5/4 7:09,3024.090779,3552.869348,-4943.568973,-6.808334402,2.67562627,-2.246875841
2024/5/4 7:13,1300.310161,4058.52445,-5296.661276,-7.469038507,1.512717372,-0.677851128
2024/5/4 7:17,-517.6480684,4270.243097,-5265.060177,-7.588529467,0.240923488,0.939539239
2024/5/4 7:21,-2298.115614,4172.749768,-4851.128385,-7.158460965,-1.04854641,2.489008184
2024/5/4 7:25,-3912.069978,3772.947417,-4084.736274,-6.209144387,-2.263099105,3.858885023
2024/5/4 7:29,-5242.262392,3099.50385,-3021.24108,-4.807908112,-3.314995027,4.949689047
